ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-44444,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3503597476112304
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-55555,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3503597476113804
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-66666,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3503597476115211
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-77777,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3503597476116449
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-88888,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3503597476117780
ExampleOrderStrategy,USD/JPY,45,1000000000122,100000,97.355,-100000,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3503597476118729
ExampleOrderStrategy,USD/JPY,54,1000000000127,0,97.402,-66667,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3503597476317419
ExampleOrderStrategy,USD/JPY,54,1000000000127,0,97.402,-33334,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3503597476319124
ExampleOrderStrategy,USD/JPY,54,1000000000127,0,97.402,0,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3503597476320254
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-25000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3503597476408098
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-50000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3503597476409398
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-75000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3503597476410647
ExampleOrderStrategy,USD/JPY,45,1000000000129,100000,97.422,-100000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3503597476411745
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-88889,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476474143
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-77778,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476475819
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-66667,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476477286
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-55556,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476478029
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-44445,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476481937
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-33334,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476483382
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-22223,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476485578
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,-11112,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476494180
ExampleOrderStrategy,USD/JPY,54,1000000000133,0,97.393,0,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3503597476495570
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-12500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476539065
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-25000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476541302
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-37500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476542539
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-50000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476544063
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-62500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476545767
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-75000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476547060
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-87500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476548186
ExampleOrderStrategy,USD/JPY,45,1000000000135,100000,97.359,-100000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3503597476549517
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-80000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3503597476784883
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-60000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3503597476786216
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-40000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3503597476787681
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,-20000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3503597476788949
ExampleOrderStrategy,USD/JPY,54,1000000000139,0,97.388,0,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3503597476790314
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-16666,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3503597476831210
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-33332,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3503597476832826
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-49998,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3503597476834216
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-66664,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3503597476835521
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-83330,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3503597476836656
ExampleOrderStrategy,USD/JPY,45,1000000000141,100000,97.369,-100000,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3503597476837759
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-90000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477467461
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-80000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477469768
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-70000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477471626
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-60000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477474146
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-50000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477476196
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-40000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477478143
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-30000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477479198
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-20000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477480617
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,-10000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477481951
ExampleOrderStrategy,USD/JPY,54,1000000000143,0,97.365,0,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3503597477483297
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-16666,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3503597477548673
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-33332,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3503597477550205
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-49998,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3503597477551603
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-66664,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3503597477552843
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-83330,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3503597477553969
ExampleOrderStrategy,USD/JPY,45,1000000000145,100000,97.402,-100000,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3503597477555110
ExampleOrderStrategy,USD/JPY,54,1000000000147,0,97.398,-66667,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3503597478384335
ExampleOrderStrategy,USD/JPY,54,1000000000147,0,97.398,-33334,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3503597478385613
ExampleOrderStrategy,USD/JPY,54,1000000000147,0,97.398,0,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3503597478386979
ExampleOrderStrategy,USD/JPY,45,1000000000149,100000,97.386,-33333,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3503597478417919
ExampleOrderStrategy,USD/JPY,45,1000000000149,100000,97.386,-66666,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3503597478419936
ExampleOrderStrategy,USD/JPY,45,1000000000149,100000,97.386,-100000,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3503597478421637
