EntirePortfolio,2009-06-09 13:35:00.000,100,100,100,100,0,3499133320047439
ExampleOrderStrategy+EUR/USD,2009-06-09 13:36:00.000,1.40248,1.40252,1.40229,1.402335,0,3499133320048834
ExampleOrderStrategy+USD/JPY,2009-06-09 13:36:00.000,97.6185,97.623,97.604,97.6115,0,3499133320050100
EntirePortfolio,2009-06-09 13:36:00.000,100,100,100,100,0,3499133320051519
ExampleOrderStrategy+USD/JPY,2009-06-09 13:37:00.000,97.6095,97.614,97.605,97.6095,0,3499133320052816
ExampleOrderStrategy+EUR/USD,2009-06-09 13:37:00.000,1.402175,1.40238,1.40214,1.402335,0,3499133320054102
EntirePortfolio,2009-06-09 13:37:00.000,100,100,100,100,0,3499133320055410
ExampleOrderStrategy+USD/JPY,2009-06-09 13:38:00.000,97.608,97.613,97.603,97.608,0,3499133320056800
ExampleOrderStrategy+EUR/USD,2009-06-09 13:38:00.000,1.40237,1.40244,1.40227,1.40232,0,3499133320058284
EntirePortfolio,2009-06-09 13:38:00.000,100,100,100,100,0,3499133320059739
ExampleOrderStrategy+USD/JPY,2009-06-09 13:39:00.000,97.609,97.614,97.6,97.607,0,3499133320061132
ExampleOrderStrategy+EUR/USD,2009-06-09 13:39:00.000,1.40236,1.40242,1.4022,1.40225,0,3499133320062413
EntirePortfolio,2009-06-09 13:39:00.000,100,100,100,100,0,3499133320063642
ExampleOrderStrategy+USD/JPY,2009-06-09 13:40:00.000,97.6055,97.611,97.6,97.6055,0,3499133320066392
ExampleOrderStrategy+EUR/USD,2009-06-09 13:40:00.000,1.40255,1.40268,1.40251,1.40263,0,3499133320067843
EntirePortfolio,2009-06-09 13:40:00.000,100,100,100,100,0,3499133320069082
ExampleOrderStrategy+USD/JPY,2009-06-09 13:41:00.000,97.611,97.618,97.606,97.612,0,3499133320070519
ExampleOrderStrategy+EUR/USD,2009-06-09 13:41:00.000,1.40256,1.40259,1.40245,1.40253,0,3499133320071802
EntirePortfolio,2009-06-09 13:41:00.000,100,100,100,100,0,3499133320073009
ExampleOrderStrategy+EUR/USD,2009-06-09 13:42:00.000,1.402475,1.40272,1.40243,1.402685,0,3499133320074479
ExampleOrderStrategy+USD/JPY,2009-06-09 13:42:00.000,97.6115,97.629,97.606,97.621,0,3499133320074739
EntirePortfolio,2009-06-09 13:42:00.000,100,100,100,100,0,3499133320076959
ExampleOrderStrategy+USD/JPY,2009-06-09 13:43:00.000,97.6165,97.62,97.608,97.6135,0,3499133320078621
ExampleOrderStrategy+EUR/USD,2009-06-09 13:43:00.000,1.40238,1.40257,1.40233,1.40251,0,3499133320079882
EntirePortfolio,2009-06-09 13:43:00.000,100,100,100,100,0,3499133320081123
ExampleOrderStrategy+EUR/USD,2009-06-09 13:44:00.000,1.402455,1.40253,1.4024,1.40249,0,3499133320101270
ExampleOrderStrategy+USD/JPY,2009-06-09 13:44:00.000,97.6155,97.62,97.608,97.613,0,3499133320102825
EntirePortfolio,2009-06-09 13:44:00.000,100,100,100,100,0,3499133320104094
ExampleOrderStrategy+EUR/USD,2009-06-09 13:45:00.000,1.402705,1.40273,1.40248,1.40253,0,3499133320105661
ExampleOrderStrategy+USD/JPY,2009-06-09 13:45:00.000,97.6105,97.617,97.603,97.6065,0,3499133320107011
EntirePortfolio,2009-06-09 13:45:00.000,100,100,100,100,0,3499133320108231
ExampleOrderStrategy+USD/JPY,2009-06-09 13:46:00.000,97.604,97.61,97.578,97.5825,0,3499133320109568
ExampleOrderStrategy+EUR/USD,2009-06-09 13:46:00.000,1.40254,1.40271,1.40251,1.40267,0,3499133320110789
EntirePortfolio,2009-06-09 13:46:00.000,100,100,100,100,0,3499133320112008
ExampleOrderStrategy+USD/JPY,2009-06-09 13:47:00.000,97.579,97.607,97.575,97.6,0,3499133320113391
ExampleOrderStrategy+EUR/USD,2009-06-09 13:47:00.000,1.402915,1.40296,1.40267,1.40272,0,3499133320114624
EntirePortfolio,2009-06-09 13:47:00.000,100,100,100,100,0,3499133320116086
ExampleOrderStrategy+USD/JPY,2009-06-09 13:48:00.000,97.5915,97.596,97.568,97.573,0,3499133320117520
ExampleOrderStrategy+EUR/USD,2009-06-09 13:48:00.000,1.40259,1.40297,1.40254,1.40294,0,3499133320119022
EntirePortfolio,2009-06-09 13:48:00.000,100,100,100,100,0,3499133320120389
ExampleOrderStrategy+USD/JPY,2009-06-09 13:49:00.000,97.5695,97.58,97.56,97.566,0,3499133320122119
ExampleOrderStrategy+EUR/USD,2009-06-09 13:49:00.000,1.40288,1.40298,1.40283,1.402895,0,3499133320123358
EntirePortfolio,2009-06-09 13:49:00.000,100,100,100,100,0,3499133320124579
ExampleOrderStrategy+USD/JPY,2009-06-09 13:50:00.000,97.5845,97.598,97.579,97.589,0,3499133320125987
ExampleOrderStrategy+EUR/USD,2009-06-09 13:50:00.000,1.40282,1.40285,1.40266,1.402735,0,3499133320127216
EntirePortfolio,2009-06-09 13:50:00.000,100,100,100,100,0,3499133320128430
ExampleOrderStrategy+USD/JPY,2009-06-09 13:51:00.000,97.589,97.599,97.582,97.5935,0,3499133320129802
ExampleOrderStrategy+EUR/USD,2009-06-09 13:51:00.000,1.402705,1.40273,1.40253,1.4026,0,3499133320131070
EntirePortfolio,2009-06-09 13:51:00.000,100,100,100,100,0,3499133320132460
ExampleOrderStrategy+USD/JPY,2009-06-09 13:52:00.000,97.616,97.622,97.61,97.616,0,3499133320133816
ExampleOrderStrategy+EUR/USD,2009-06-09 13:52:00.000,1.402635,1.403,1.40259,1.40293,0,3499133320135099
EntirePortfolio,2009-06-09 13:52:00.000,100,100,100,100,0,3499133320136323
ExampleOrderStrategy+EUR/USD,2009-06-09 13:53:00.000,1.403085,1.40317,1.40305,1.40312,0,3499133320138219
ExampleOrderStrategy+USD/JPY,2009-06-09 13:53:00.000,97.618,97.622,97.608,97.614,0,3499133320139465
EntirePortfolio,2009-06-09 13:53:00.000,100,100,100,100,0,3499133320140655
ExampleOrderStrategy+USD/JPY,2009-06-09 13:54:00.000,97.6145,97.62,97.609,97.614,0,3499133320141950
EntirePortfolio,2009-06-09 13:54:00.000,100,100,100,100,0,3499133320143185
ExampleOrderStrategy+USD/JPY,2009-06-09 13:55:00.000,97.6145,97.675,97.61,97.67,0,3499133320144561
ExampleOrderStrategy+EUR/USD,2009-06-09 13:55:00.000,1.403195,1.40324,1.40302,1.40307,0,3499133320145802
EntirePortfolio,2009-06-09 13:55:00.000,100,100,100,100,0,3499133320147026
ExampleOrderStrategy+USD/JPY,2009-06-09 13:56:00.000,97.65,97.655,97.645,97.65,0,3499133320148540
ExampleOrderStrategy+EUR/USD,2009-06-09 13:56:00.000,1.40319,1.40325,1.40314,1.403205,0,3499133320151954
EntirePortfolio,2009-06-09 13:56:00.000,100,100,100,100,0,3499133320153428
ExampleOrderStrategy+USD/JPY,2009-06-09 13:57:00.000,97.6725,97.678,97.667,97.6725,0,3499133320154796
ExampleOrderStrategy+EUR/USD,2009-06-09 13:57:00.000,1.40318,1.40323,1.40313,1.40318,0,3499133320155998
EntirePortfolio,2009-06-09 13:57:00.000,100,100,100,100,0,3499133320157208
ExampleOrderStrategy+USD/JPY,2009-06-09 13:58:00.000,97.651,97.658,97.646,97.6525,0,3499133320158520
ExampleOrderStrategy+EUR/USD,2009-06-09 13:58:00.000,1.403205,1.40331,1.40315,1.40325,0,3499133320159763
EntirePortfolio,2009-06-09 13:58:00.000,100,100,100,100,0,3499133320160979
ExampleOrderStrategy+USD/JPY,2009-06-09 13:59:00.000,97.649,97.655,97.643,97.649,0,3499133320162425
ExampleOrderStrategy+EUR/USD,2009-06-09 13:59:00.000,1.40321,1.40358,1.40316,1.40353,0,3499133320163653
EntirePortfolio,2009-06-09 13:59:00.000,100,100,100,100,0,3499133320165061
ExampleOrderStrategy+EUR/USD,2009-06-09 14:00:00.000,1.40363,1.40368,1.40358,1.40363,0,3499133320166567
ExampleOrderStrategy+USD/JPY,2009-06-09 14:00:00.000,97.639,97.644,97.632,97.6355,0,3499133320167840
EntirePortfolio,2009-06-09 14:00:00.000,100,100,100,100,0,3499133320169274
ExampleOrderStrategy+USD/JPY,2009-06-09 14:01:00.000,97.634,97.638,97.63,97.634,0,3499133320170600
ExampleOrderStrategy+EUR/USD,2009-06-09 14:01:00.000,1.403555,1.4036,1.4035,1.40355,0,3499133320171809
EntirePortfolio,2009-06-09 14:01:00.000,100,100,100,100,0,3499133320173019
ExampleOrderStrategy+EUR/USD,2009-06-09 14:02:00.000,1.40335,1.40372,1.4033,1.40367,0,3499133320174361
ExampleOrderStrategy+USD/JPY,2009-06-09 14:02:00.000,97.6335,97.64,97.628,97.635,0,3499133320175810
EntirePortfolio,2009-06-09 14:02:00.000,100,100,100,100,0,3499133320177033
ExampleOrderStrategy+EUR/USD,2009-06-09 14:03:00.000,1.40317,1.40322,1.40306,1.40314,0,3499133320178646
ExampleOrderStrategy+USD/JPY,2009-06-09 14:03:00.000,97.6325,97.64,97.623,97.6345,0,3499133320179907
EntirePortfolio,2009-06-09 14:03:00.000,100,100,100,100,0,3499133320181247
ExampleOrderStrategy+USD/JPY,2009-06-09 14:04:00.000,97.6385,97.644,97.634,97.639,0,3499133320184109
ExampleOrderStrategy+EUR/USD,2009-06-09 14:04:00.000,1.403185,1.40329,1.40315,1.40323,0,3499133320185360
EntirePortfolio,2009-06-09 14:04:00.000,100,100,100,100,0,3499133320185826
ExampleOrderStrategy+USD/JPY,2009-06-09 14:05:00.000,97.6335,97.642,97.628,97.6315,0,3499133320185826
ExampleOrderStrategy+EUR/USD,2009-06-09 14:05:00.000,1.40333,1.40358,1.4032,1.40351,0,3499133320185826
EntirePortfolio,2009-06-09 14:05:00.000,100,100,100,100,0,3499133320191189
ExampleOrderStrategy+EUR/USD,2009-06-09 14:06:00.000,1.40408,1.40413,1.40403,1.40408,0,3499133320192591
ExampleOrderStrategy+USD/JPY,2009-06-09 14:06:00.000,97.6415,97.646,97.638,97.644,0,3499133320193888
EntirePortfolio,2009-06-09 14:06:00.000,100,100,100,100,0,3499133320195110
ExampleOrderStrategy+EUR/USD,2009-06-09 14:07:00.000,1.403855,1.40392,1.40381,1.40387,0,3499133320196512
ExampleOrderStrategy+USD/JPY,2009-06-09 14:07:00.000,97.642,97.649,97.639,97.6435,0,3499133320197913
EntirePortfolio,2009-06-09 14:07:00.000,100,100,100,100,0,3499133320199357
ExampleOrderStrategy+EUR/USD,2009-06-09 14:08:00.000,1.40377,1.40382,1.40369,1.40377,0,3499133320202007
EntirePortfolio,2009-06-09 14:08:00.000,100,100,100,100,0,3499133320203883
ExampleOrderStrategy+USD/JPY,2009-06-09 14:09:00.000,97.631,97.637,97.627,97.6345,0,3499133320206114
ExampleOrderStrategy+EUR/USD,2009-06-09 14:09:00.000,1.40372,1.4038,1.40367,1.40374,0,3499133320207983
EntirePortfolio,2009-06-09 14:09:00.000,100,100,100,100,0,3499133320209837
ExampleOrderStrategy+EUR/USD,2009-06-09 14:10:00.000,1.403925,1.40421,1.40388,1.40417,0,3499133320212538
EntirePortfolio,2009-06-09 14:10:00.000,100,100,100,100,0,3499133320215042
ExampleOrderStrategy+USD/JPY,2009-06-09 14:11:00.000,97.63,97.638,97.599,97.604,0,3499133320216580
ExampleOrderStrategy+EUR/USD,2009-06-09 14:11:00.000,1.40396,1.40411,1.40391,1.404065,0,3499133320217809
EntirePortfolio,2009-06-09 14:11:00.000,100,100,100,100,0,3499133320219072
ExampleOrderStrategy+USD/JPY,2009-06-09 14:12:00.000,97.61,97.63,97.604,97.625,0,3499133320220635
ExampleOrderStrategy+EUR/USD,2009-06-09 14:12:00.000,1.403945,1.404,1.4039,1.403945,0,3499133320221885
EntirePortfolio,2009-06-09 14:12:00.000,100,100,100,100,0,3499133320223102
ExampleOrderStrategy+USD/JPY,2009-06-09 14:13:00.000,97.6345,97.639,97.63,97.634,0,3499133320224469
ExampleOrderStrategy+EUR/USD,2009-06-09 14:13:00.000,1.403875,1.40392,1.40383,1.40387,0,3499133320225664
EntirePortfolio,2009-06-09 14:13:00.000,100,100,100,100,0,3499133320226926
ExampleOrderStrategy+USD/JPY,2009-06-09 14:14:00.000,97.637,97.642,97.632,97.637,0,3499133320228207
ExampleOrderStrategy+EUR/USD,2009-06-09 14:14:00.000,1.40386,1.40389,1.40367,1.40371,0,3499133320230892
EntirePortfolio,2009-06-09 14:14:00.000,100,100,100,100,0,3499133320232111
ExampleOrderStrategy+EUR/USD,2009-06-09 14:15:00.000,1.40363,1.40367,1.4036,1.403665,0,3499133320235261
ExampleOrderStrategy+USD/JPY,2009-06-09 14:15:00.000,97.6405,97.656,97.639,97.651,0,3499133320236613
EntirePortfolio,2009-06-09 14:15:00.000,100,100,100,100,0,3499133320237863
ExampleOrderStrategy+USD/JPY,2009-06-09 14:16:00.000,97.6605,97.661,97.66,97.6605,0,3499133320239295
ExampleOrderStrategy+EUR/USD,2009-06-09 14:16:00.000,1.40363,1.40368,1.40358,1.403615,0,3499133320240537
EntirePortfolio,2009-06-09 14:16:00.000,100,100,100,100,0,3499133320241755
ExampleOrderStrategy+USD/JPY,2009-06-09 14:17:00.000,97.6525,97.657,97.651,97.653,0,3499133320243379
ExampleOrderStrategy+EUR/USD,2009-06-09 14:17:00.000,1.40394,1.40404,1.40388,1.40399,0,3499133320244578
EntirePortfolio,2009-06-09 14:17:00.000,100,100,100,100,0,3499133320245796
ExampleOrderStrategy+USD/JPY,2009-06-09 14:18:00.000,97.6575,97.66,97.649,97.6525,0,3499133320245823
ExampleOrderStrategy+EUR/USD,2009-06-09 14:18:00.000,1.404055,1.40413,1.40397,1.4041,0,3499133320245823
EntirePortfolio,2009-06-09 14:18:00.000,100,100,100,100,0,3499133320245823
ExampleOrderStrategy+USD/JPY,2009-06-09 14:19:00.000,97.6485,97.658,97.644,97.6545,0,3499133320251770
ExampleOrderStrategy+EUR/USD,2009-06-09 14:19:00.000,1.40408,1.40413,1.40398,1.40407,0,3499133320254218
EntirePortfolio,2009-06-09 14:19:00.000,100,100,100,100,0,3499133320257103
ExampleOrderStrategy+USD/JPY,2009-06-09 14:20:00.000,97.6645,97.667,97.662,97.6645,0,3499133320259775
EntirePortfolio,2009-06-09 14:20:00.000,100,100,100,100,0,3499133320262340
ExampleOrderStrategy+USD/JPY,2009-06-09 14:21:00.000,97.578,97.583,97.563,97.568,0,3499133320268526
ExampleOrderStrategy+EUR/USD,2009-06-09 14:21:00.000,1.40572,1.40573,1.40562,1.40567,0,3499133320269753
EntirePortfolio,2009-06-09 14:21:00.000,100,100,100,100,0,3499133320270980
ExampleOrderStrategy+USD/JPY,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3499133320273957
ExampleOrderStrategy+EUR/USD,2009-06-09 14:22:00.000,1.405455,1.4056,1.40543,1.40553,0,3499133320275198
EntirePortfolio,2009-06-09 14:22:00.000,100,100,100,100,0,3499133320276386
ExampleOrderStrategy+EUR/USD,2009-06-09 14:23:00.000,1.40572,1.40577,1.40567,1.40572,0,3499133320277868
ExampleOrderStrategy+USD/JPY,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3499133320279339
EntirePortfolio,2009-06-09 14:23:00.000,100,100,100,100,0,3499133320280568
ExampleOrderStrategy+USD/JPY,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3499133320283270
EntirePortfolio,2009-06-09 14:24:00.000,100,100,100,100,0,3499133320284482
ExampleOrderStrategy+USD/JPY,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3499133320285710
EntirePortfolio,2009-06-09 14:25:00.000,100,100,100,100,0,3499133320286938
ExampleOrderStrategy+USD/JPY,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3499133320288199
EntirePortfolio,2009-06-09 14:26:00.000,100,100,100,100,0,3499133320289570
ExampleOrderStrategy+USD/JPY,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3499133320290914
EntirePortfolio,2009-06-09 14:27:00.000,100,100,100,100,0,3499133320292153
EntirePortfolio,2009-06-09 14:28:00.000,100,100,100,100,0,3499133320293364
ExampleOrderStrategy+EUR/USD,2009-06-09 14:29:00.000,1.40849,1.40853,1.40845,1.40849,0,3499133320293821
EntirePortfolio,2009-06-09 14:29:00.000,100,100,100,100,0,3499133320293821
EntirePortfolio,2009-06-09 14:30:00.000,100,100,100,100,0,3499133320293821
ExampleOrderStrategy+USD/JPY,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3499133320293821
ExampleOrderStrategy+EUR/USD,2009-06-09 14:31:00.000,1.408725,1.40873,1.40872,1.408725,0,3499133320298563
EntirePortfolio,2009-06-09 14:31:00.000,100,100,100,100,0,3499133320304016
ExampleOrderStrategy+USD/JPY,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3499133320305441
ExampleOrderStrategy+EUR/USD,2009-06-09 14:32:00.000,1.40926,1.40931,1.40921,1.40926,0,3499133320306761
EntirePortfolio,2009-06-09 14:32:00.000,100,100,100,100,0,3499133320308219
EntirePortfolio,2009-06-09 14:33:00.000,100,100,100,100,0,3499133320309741
ExampleOrderStrategy+USD/JPY,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3499133320311041
ExampleOrderStrategy+EUR/USD,2009-06-09 14:34:00.000,1.40965,1.40968,1.40962,1.40965,0,3499133320312263
EntirePortfolio,2009-06-09 14:34:00.000,100,100,100,100,0,3499133320313515
ExampleOrderStrategy+USD/JPY,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3499133320315001
EntirePortfolio,2009-06-09 14:35:00.000,100,100,100,100,0,3499133320316230
ExampleOrderStrategy+USD/JPY,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3499133320317592
ExampleOrderStrategy+EUR/USD,2009-06-09 14:36:00.000,1.408805,1.40953,1.40878,1.4094,0,3499133320318847
EntirePortfolio,2009-06-09 14:36:00.000,100,100,100,100,0,3499133320320065
ExampleOrderStrategy+USD/JPY,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3499133320321560
ExampleOrderStrategy+EUR/USD,2009-06-09 14:37:00.000,1.40922,1.40942,1.40917,1.40927,0,3499133320323025
EntirePortfolio,2009-06-09 14:37:00.000,100,100,100,100,0,3499133320324584
ExampleOrderStrategy+EUR/USD,2009-06-09 14:38:00.000,1.40912,1.40917,1.40907,1.40912,0,3499133320327837
ExampleOrderStrategy+USD/JPY,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3499133320329143
EntirePortfolio,2009-06-09 14:38:00.000,100,100,100,100,0,3499133320330442
ExampleOrderStrategy+USD/JPY,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3499133320331899
ExampleOrderStrategy+EUR/USD,2009-06-09 14:39:00.000,1.40871,1.40922,1.40866,1.40913,0,3499133320333147
EntirePortfolio,2009-06-09 14:39:00.000,100,100,100,100,0,3499133320334492
ExampleOrderStrategy+EUR/USD,2009-06-09 14:40:00.000,1.40913,1.40918,1.40908,1.40913,0,3499133320335817
EntirePortfolio,2009-06-09 14:40:00.000,100,100,100,100,0,3499133320337180
ExampleOrderStrategy+EUR/USD,2009-06-09 14:41:00.000,1.409555,1.40963,1.40933,1.40938,0,3499133320338606
ExampleOrderStrategy+USD/JPY,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3499133320339950
EntirePortfolio,2009-06-09 14:41:00.000,100,100,100,100,0,3499133320341619
ExampleOrderStrategy+EUR/USD,2009-06-09 14:42:00.000,1.40892,1.40897,1.40887,1.40892,0,3499133320343130
ExampleOrderStrategy+USD/JPY,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3499133320344326
EntirePortfolio,2009-06-09 14:42:00.000,100,100,100,100,0,3499133320345793
ExampleOrderStrategy+USD/JPY,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3499133320347280
ExampleOrderStrategy+EUR/USD,2009-06-09 14:43:00.000,1.40897,1.40898,1.40878,1.40883,0,3499133320348513
EntirePortfolio,2009-06-09 14:43:00.000,100,100,100,100,0,3499133320349729
ExampleOrderStrategy+EUR/USD,2009-06-09 14:44:00.000,1.40853,1.40858,1.40848,1.40853,0,3499133320351034
EntirePortfolio,2009-06-09 14:44:00.000,100,100,100,100,0,3499133320352248
ExampleOrderStrategy+EUR/USD,2009-06-09 14:45:00.000,1.40835,1.4084,1.4082,1.40829,0,3499133320353544
ExampleOrderStrategy+USD/JPY,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3499133320354825
EntirePortfolio,2009-06-09 14:45:00.000,100,100,100,100,0,3499133320356044
ExampleOrderStrategy+USD/JPY,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3499133320371693
ExampleOrderStrategy+EUR/USD,2009-06-09 14:46:00.000,1.40846,1.40863,1.4084,1.40859,0,3499133320762609
EntirePortfolio,2009-06-09 14:46:00.000,100,100,100,100,0,3499133320765100
ExampleOrderStrategy+EUR/USD,2009-06-09 14:47:00.000,1.40873,1.40878,1.40857,1.40862,0,3499133320767994
ExampleOrderStrategy+USD/JPY,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3499133320770565
EntirePortfolio,2009-06-09 14:47:00.000,100,100,100,100,0,3499133320772004
ExampleOrderStrategy+USD/JPY,2009-06-09 14:48:00.000,97.286,97.293,97.28,97.2865,0,3499133320773555
ExampleOrderStrategy+EUR/USD,2009-06-09 14:48:00.000,1.40873,1.40878,1.40853,1.40858,0,3499133320775201
EntirePortfolio,2009-06-09 14:48:00.000,100,100,100,100,0,3499133320776538
ExampleOrderStrategy+USD/JPY,2009-06-09 14:49:00.000,97.287,97.293,97.281,97.287,0,3499133320778451
ExampleOrderStrategy+EUR/USD,2009-06-09 14:49:00.000,1.40856,1.40861,1.40838,1.408405,0,3499133320782364
EntirePortfolio,2009-06-09 14:49:00.000,100,100,100,100,0,3499133320784099
ExampleOrderStrategy+EUR/USD,2009-06-09 14:50:00.000,1.40828,1.40833,1.40818,1.40828,0,3499133320789091
ExampleOrderStrategy+USD/JPY,2009-06-09 14:50:00.000,97.315,97.34,97.309,97.335,0,3499133320792551
EntirePortfolio,2009-06-09 14:50:00.000,100,100,100,100,0,3499133320794863
ExampleOrderStrategy+USD/JPY,2009-06-09 14:51:00.000,97.339,97.372,97.333,97.3665,0,3499133320796358
ExampleOrderStrategy+EUR/USD,2009-06-09 14:51:00.000,1.40812,1.40817,1.40798,1.40808,0,3499133320797694
EntirePortfolio,2009-06-09 14:51:00.000,100,100,100,100,0,3499133320798929
ExampleOrderStrategy+EUR/USD,2009-06-09 14:52:00.000,1.40787,1.40792,1.40773,1.40778,0,3499133320802617
ExampleOrderStrategy+USD/JPY,2009-06-09 14:52:00.000,97.369,97.392,97.362,97.3895,0,3499133320804025
EntirePortfolio,2009-06-09 14:52:00.000,100,100,100,100,0,3499133320805264
ExampleOrderStrategy+USD/JPY,2009-06-09 14:53:00.000,97.3925,97.422,97.388,97.4175,0,3499133320806696
ExampleOrderStrategy+EUR/USD,2009-06-09 14:53:00.000,1.40785,1.4079,1.40775,1.40783,0,3499133320807960
EntirePortfolio,2009-06-09 14:53:00.000,100,100,100,100,0,3499133320809776
ExampleOrderStrategy+USD/JPY,2009-06-09 14:54:00.000,97.406,97.412,97.398,97.403,0,3499133320811257
ExampleOrderStrategy+EUR/USD,2009-06-09 14:54:00.000,1.40778,1.40787,1.40764,1.40769,0,3499133320812638
EntirePortfolio,2009-06-09 14:54:00.000,100,100,100,100,0,3499133320813971
ExampleOrderStrategy+USD/JPY,2009-06-09 14:55:00.000,97.452,97.46,97.446,97.454,0,3499133320816838
ExampleOrderStrategy+EUR/USD,2009-06-09 14:55:00.000,1.40756,1.40761,1.40709,1.40714,0,3499133320818102
EntirePortfolio,2009-06-09 14:55:00.000,100,100,100,100,0,3499133320819424
ExampleOrderStrategy+USD/JPY,2009-06-09 14:56:00.000,97.4505,97.455,97.424,97.4315,0,3499133320821009
ExampleOrderStrategy+EUR/USD,2009-06-09 14:56:00.000,1.40713,1.40751,1.40708,1.40746,0,3499133320822267
EntirePortfolio,2009-06-09 14:56:00.000,100,100,100,100,0,3499133320823524
ExampleOrderStrategy+EUR/USD,2009-06-09 14:57:00.000,1.40776,1.40781,1.40758,1.40763,0,3499133320825402
ExampleOrderStrategy+USD/JPY,2009-06-09 14:57:00.000,97.394,97.407,97.388,97.402,0,3499133320827448
EntirePortfolio,2009-06-09 14:57:00.000,100,100,100,100,0,3499133320829646
ExampleOrderStrategy+USD/JPY,2009-06-09 14:58:00.000,97.416,97.422,97.41,97.416,0,3499133320831706
ExampleOrderStrategy+EUR/USD,2009-06-09 14:58:00.000,1.40774,1.40779,1.40752,1.40757,0,3499133320833586
EntirePortfolio,2009-06-09 14:58:00.000,100,100,100,100,0,3499133320835629
ExampleOrderStrategy+USD/JPY,2009-06-09 14:59:00.000,97.414,97.425,97.409,97.419,0,3499133320837626
ExampleOrderStrategy+EUR/USD,2009-06-09 14:59:00.000,1.40777,1.40787,1.40767,1.40776,0,3499133320839466
EntirePortfolio,2009-06-09 14:59:00.000,100,100,100,100,0,3499133320841297
ExampleOrderStrategy+USD/JPY,2009-06-09 15:00:00.000,97.359,97.363,97.355,97.359,0,3499133320844069
ExampleOrderStrategy+EUR/USD,2009-06-09 15:00:00.000,1.408635,1.40868,1.40859,1.408635,0,3499133320845923
EntirePortfolio,2009-06-09 15:00:00.000,100,100,100,100,0,3499133320847739
ExampleOrderStrategy+EUR/USD,2009-06-09 15:01:00.000,1.408625,1.40865,1.4086,1.408625,0,3499133320849666
ExampleOrderStrategy+USD/JPY,2009-06-09 15:01:00.000,97.364,97.37,97.354,97.3615,0,3499133320851596
EntirePortfolio,2009-06-09 15:01:00.000,100,100,100,100,0,3499133320852839
ExampleOrderStrategy+USD/JPY,2009-06-09 15:02:00.000,97.3825,97.389,97.375,97.3835,0,3499133320854373
ExampleOrderStrategy+EUR/USD,2009-06-09 15:02:00.000,1.40828,1.40853,1.40823,1.40834,0,3499133320855652
EntirePortfolio,2009-06-09 15:02:00.000,100,100,100,100,0,3499133320855813
ExampleOrderStrategy+USD/JPY,2009-06-09 15:03:00.000,97.3835,97.392,97.359,97.3645,0,3499133320855813
ExampleOrderStrategy+EUR/USD,2009-06-09 15:03:00.000,1.40838,1.40843,1.40825,1.40838,0,3499133320855813
EntirePortfolio,2009-06-09 15:03:00.000,100,100,100,100,0,3499133320863536
ExampleOrderStrategy+EUR/USD,2009-06-09 15:04:00.000,1.40824,1.40837,1.40821,1.40832,0,3499133320865491
ExampleOrderStrategy+USD/JPY,2009-06-09 15:04:00.000,97.367,97.373,97.357,97.362,0,3499133320866809
EntirePortfolio,2009-06-09 15:04:00.000,100,100,100,100,0,3499133320868053
ExampleOrderStrategy+USD/JPY,2009-06-09 15:05:00.000,97.356,97.364,97.35,97.358,0,3499133320869492
ExampleOrderStrategy+EUR/USD,2009-06-09 15:05:00.000,1.40833,1.40838,1.40823,1.40835,0,3499133320870808
EntirePortfolio,2009-06-09 15:05:00.000,100,100,100,100,0,3499133320872380
ExampleOrderStrategy+USD/JPY,2009-06-09 15:06:00.000,97.365,97.371,97.359,97.365,0,3499133320873857
ExampleOrderStrategy+EUR/USD,2009-06-09 15:06:00.000,1.40831,1.40836,1.40823,1.408305,0,3499133320875128
EntirePortfolio,2009-06-09 15:06:00.000,100,100,100,100,0,3499133320876373
ExampleOrderStrategy+EUR/USD,2009-06-09 15:07:00.000,1.40867,1.40873,1.40863,1.40868,0,3499133320877722
ExampleOrderStrategy+USD/JPY,2009-06-09 15:07:00.000,97.367,97.373,97.35,97.359,0,3499133320878992
