ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000230,100000,97.422,-100000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3504077016593457
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-88889,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016658985
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-77778,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016660171
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-66667,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016661113
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-55556,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016661987
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-44445,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016663223
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-33334,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016664171
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-22223,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016664882
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,-11112,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016665497
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000239,0,97.393,0,2009-06-09 15:38:11.827,2009-06-09 19:38:11.827,2009-06-09 15:38:11.827,3504077016666896
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-12500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016684549
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-25000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016685520
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-37500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016686826
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-50000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016687317
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-62500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016688227
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-75000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016689550
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-87500,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016690353
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000241,100000,97.359,-100000,2009-06-09 15:39:33.530,2009-06-09 19:39:33.530,2009-06-09 15:39:33.530,3504077016691684
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-12500,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016694937
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-25000,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016695792
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-37500,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016696618
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-50000,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016697422
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-62500,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016698379
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-75000,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016699476
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-87500,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016700241
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000235,100000,1.40845,-100000,2009-06-09 15:39:09.764,2009-06-09 19:39:09.764,2009-06-09 15:39:09.764,3504077016700841
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000238,0,1.40788,-83334,2009-06-09 15:43:53.636,2009-06-09 19:43:53.636,2009-06-09 15:43:53.636,3504077016759755
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000238,0,1.40788,-66668,2009-06-09 15:43:53.636,2009-06-09 19:43:53.636,2009-06-09 15:43:53.636,3504077016760894
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000238,0,1.40788,-50002,2009-06-09 15:43:53.636,2009-06-09 19:43:53.636,2009-06-09 15:43:53.636,3504077016761871
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000238,0,1.40788,-33336,2009-06-09 15:43:53.636,2009-06-09 19:43:53.636,2009-06-09 15:43:53.636,3504077016762604
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000238,0,1.40788,-16670,2009-06-09 15:43:53.636,2009-06-09 19:43:53.636,2009-06-09 15:43:53.636,3504077016763198
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000238,0,1.40788,0,2009-06-09 15:43:53.636,2009-06-09 19:43:53.636,2009-06-09 15:43:53.636,3504077016763792
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000250,100000,1.40713,-16666,2009-06-09 15:47:06.821,2009-06-09 19:47:06.821,2009-06-09 15:47:06.821,3504077016835992
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000250,100000,1.40713,-33332,2009-06-09 15:47:06.821,2009-06-09 19:47:06.821,2009-06-09 15:47:06.821,3504077016837029
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000250,100000,1.40713,-49998,2009-06-09 15:47:06.821,2009-06-09 19:47:06.821,2009-06-09 15:47:06.821,3504077016838155
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000250,100000,1.40713,-66664,2009-06-09 15:47:06.821,2009-06-09 19:47:06.821,2009-06-09 15:47:06.821,3504077016838890
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000250,100000,1.40713,-83330,2009-06-09 15:47:06.821,2009-06-09 19:47:06.821,2009-06-09 15:47:06.821,3504077016839527
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000250,100000,1.40713,-100000,2009-06-09 15:47:06.821,2009-06-09 19:47:06.821,2009-06-09 15:47:06.821,3504077016840071
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000245,0,97.388,-80000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3504077017011257
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000245,0,97.388,-60000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3504077017012688
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000245,0,97.388,-40000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3504077017013633
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000245,0,97.388,-20000,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3504077017014430
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000245,0,97.388,0,2009-06-09 15:58:16.390,2009-06-09 19:58:16.390,2009-06-09 15:58:16.390,3504077017015150
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000247,100000,97.369,-16666,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3504077017041269
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000247,100000,97.369,-33332,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3504077017042311
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000247,100000,97.369,-49998,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3504077017043126
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000247,100000,97.369,-66664,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3504077017043894
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000247,100000,97.369,-83330,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3504077017044483
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000247,100000,97.369,-100000,2009-06-09 15:59:31.795,2009-06-09 19:59:31.795,2009-06-09 15:59:31.795,3504077017045185
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000254,0,1.40764,-50000,2009-06-09 16:04:17.917,2009-06-09 20:04:17.917,2009-06-09 16:04:17.917,3504077017101598
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000254,0,1.40764,0,2009-06-09 16:04:17.917,2009-06-09 20:04:17.917,2009-06-09 16:04:17.917,3504077017102857
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-14285,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017168932
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-28570,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017169973
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-42855,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017170783
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-57140,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017171858
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-71425,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017172578
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-85710,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017173168
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000256,100000,1.40755,-100000,2009-06-09 16:08:04.992,2009-06-09 20:08:04.992,2009-06-09 16:08:04.992,3504077017173696
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000262,0,1.40723,-66667,2009-06-09 16:09:36.303,2009-06-09 20:09:36.303,2009-06-09 16:09:36.303,3504077017188994
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000262,0,1.40723,-33334,2009-06-09 16:09:36.303,2009-06-09 20:09:36.303,2009-06-09 16:09:36.303,3504077017190090
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000262,0,1.40723,0,2009-06-09 16:09:36.303,2009-06-09 20:09:36.303,2009-06-09 16:09:36.303,3504077017190753
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-11111,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017252819
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-22222,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017253860
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-33333,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017254849
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-44444,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017255792
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-55555,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017256701
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-66666,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017257574
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-77777,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017258566
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-88888,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017259322
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000264,100000,1.40711,-100000,2009-06-09 16:13:00.910,2009-06-09 20:13:00.910,2009-06-09 16:13:00.910,3504077017260526
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000268,0,1.40673,-66667,2009-06-09 16:19:30.514,2009-06-09 20:19:30.514,2009-06-09 16:19:30.514,3504077017341376
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000268,0,1.40673,-33334,2009-06-09 16:19:30.514,2009-06-09 20:19:30.514,2009-06-09 16:19:30.514,3504077017342380
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000268,0,1.40673,0,2009-06-09 16:19:30.514,2009-06-09 20:19:30.514,2009-06-09 16:19:30.514,3504077017343294
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000270,100000,1.40659,-25000,2009-06-09 16:30:21.522,2009-06-09 20:30:21.522,2009-06-09 16:30:21.522,3504077017491930
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000270,100000,1.40659,-50000,2009-06-09 16:30:21.522,2009-06-09 20:30:21.522,2009-06-09 16:30:21.522,3504077017499541
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000270,100000,1.40659,-75000,2009-06-09 16:30:21.522,2009-06-09 20:30:21.522,2009-06-09 16:30:21.522,3504077017500361
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000270,100000,1.40659,-100000,2009-06-09 16:30:21.522,2009-06-09 20:30:21.522,2009-06-09 16:30:21.522,3504077017501014
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-90000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017744162
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-80000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017745134
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-70000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017745996
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-60000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017746794
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-50000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017747643
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-40000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017748445
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-30000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017749816
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-20000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017750297
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,-10000,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017751051
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000258,0,97.365,0,2009-06-09 16:54:29.769,2009-06-09 20:54:29.769,2009-06-09 16:54:29.769,3504077017752045
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000260,100000,97.402,-16666,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3504077017806001
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000260,100000,97.402,-33332,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3504077017807313
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000260,100000,97.402,-49998,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3504077017808280
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000260,100000,97.402,-66664,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3504077017808931
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000260,100000,97.402,-83330,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3504077017809449
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000260,100000,97.402,-100000,2009-06-09 16:58:13.766,2009-06-09 20:58:13.766,2009-06-09 16:58:13.766,3504077017809947
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-88889,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018052962
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-77778,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018053952
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-66667,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018054846
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-55556,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018055712
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-44445,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018056599
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-33334,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018057522
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-22223,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018058287
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,-11112,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018058915
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000274,0,1.40668,0,2009-06-09 17:33:44.051,2009-06-09 21:33:44.051,2009-06-09 17:33:44.051,3504077018059473
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-12500,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018072709
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-25000,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018073660
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-37500,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018074524
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-50000,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018075311
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-62500,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018076691
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-75000,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018077540
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-87500,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018078159
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000276,100000,1.40668,-100000,2009-06-09 17:34:06.895,2009-06-09 21:34:06.895,2009-06-09 17:34:06.895,3504077018078899
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000286,0,1.40658,-80000,2009-06-09 17:45:27.027,2009-06-09 21:45:27.027,2009-06-09 17:45:27.027,3504077018165213
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000286,0,1.40658,-60000,2009-06-09 17:45:27.027,2009-06-09 21:45:27.027,2009-06-09 17:45:27.027,3504077018166154
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000286,0,1.40658,-40000,2009-06-09 17:45:27.027,2009-06-09 21:45:27.027,2009-06-09 17:45:27.027,3504077018166953
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000286,0,1.40658,-20000,2009-06-09 17:45:27.027,2009-06-09 21:45:27.027,2009-06-09 17:45:27.027,3504077018167624
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000286,0,1.40658,0,2009-06-09 17:45:27.027,2009-06-09 21:45:27.027,2009-06-09 17:45:27.027,3504077018168144
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000288,100000,1.40658,-16666,2009-06-09 17:46:07.573,2009-06-09 21:46:07.573,2009-06-09 17:46:07.573,3504077018181707
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000288,100000,1.40658,-33332,2009-06-09 17:46:07.573,2009-06-09 21:46:07.573,2009-06-09 17:46:07.573,3504077018182752
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000288,100000,1.40658,-49998,2009-06-09 17:46:07.573,2009-06-09 21:46:07.573,2009-06-09 17:46:07.573,3504077018183631
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000288,100000,1.40658,-66664,2009-06-09 17:46:07.573,2009-06-09 21:46:07.573,2009-06-09 17:46:07.573,3504077018184335
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000288,100000,1.40658,-83330,2009-06-09 17:46:07.573,2009-06-09 21:46:07.573,2009-06-09 17:46:07.573,3504077018184923
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000288,100000,1.40658,-100000,2009-06-09 17:46:07.573,2009-06-09 21:46:07.573,2009-06-09 17:46:07.573,3504077018185454
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-90000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018538043
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-80000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018539375
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-70000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018540218
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-60000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018541037
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-50000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018541848
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-40000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018542657
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-30000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018543546
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-20000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018544497
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,-10000,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018545066
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000290,0,1.40727,0,2009-06-09 18:23:29.325,2009-06-09 22:23:29.325,2009-06-09 18:23:29.325,3504077018545708
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000292,100000,1.40713,-16666,2009-06-09 18:27:11.885,2009-06-09 22:27:11.885,2009-06-09 18:27:11.885,3504077018608198
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000292,100000,1.40713,-33332,2009-06-09 18:27:11.885,2009-06-09 22:27:11.885,2009-06-09 18:27:11.885,3504077018610158
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000292,100000,1.40713,-49998,2009-06-09 18:27:11.885,2009-06-09 22:27:11.885,2009-06-09 18:27:11.885,3504077018611002
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000292,100000,1.40713,-66664,2009-06-09 18:27:11.885,2009-06-09 22:27:11.885,2009-06-09 18:27:11.885,3504077018611986
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000292,100000,1.40713,-83330,2009-06-09 18:27:11.885,2009-06-09 22:27:11.885,2009-06-09 18:27:11.885,3504077018614886
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000292,100000,1.40713,-100000,2009-06-09 18:27:11.885,2009-06-09 22:27:11.885,2009-06-09 18:27:11.885,3504077018615877
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000280,0,97.398,-66667,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3504077018837291
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000280,0,97.398,-33334,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3504077018838847
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000280,0,97.398,0,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3504077018839413
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000282,100000,97.386,-33333,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3504077018852257
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000282,100000,97.386,-66666,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3504077018852914
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000282,100000,97.386,-100000,2009-06-09 18:46:26.196,2009-06-09 22:46:26.196,2009-06-09 18:46:26.196,3504077018853472
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000294,0,1.40667,-66667,2009-06-09 18:58:52.032,2009-06-09 22:58:52.032,2009-06-09 18:58:52.032,3504077019009086
