APX_Trader_4_USD/JPY,2009-06-09 14:21:00.000,97.578,97.583,97.563,97.568,0,3499133329426339
AutoGen-Portfolio-USD/JPY,2009-06-09 14:21:00.000,97.578,97.583,97.563,97.568,0,3499133329427780
EntirePortfolio,2009-06-09 14:21:00.000,100,100,100,100,0,3499133329429298
APX_Master_USD/JPY,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3499133329431375
APX_Trader_2_USD/JPY,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3499133329433964
APX_Master_EUR/USD,2009-06-09 14:22:00.000,1.405455,1.4056,1.40543,1.40553,0,3499133329434172
APX_Trader_3_USD/JPY,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3499133329435811
APX_Trader_2_EUR/USD,2009-06-09 14:22:00.000,1.405455,1.4056,1.40543,1.40553,0,3499133329438887
APX_Trader_4_USD/JPY,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3499133329439767
AutoGen-Portfolio-EUR/USD,2009-06-09 14:22:00.000,1.405455,1.4056,1.40543,1.40553,0,3499133329443172
AutoGen-Portfolio-USD/JPY,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3499133329447094
APX_Master_USD/CHF,2009-06-09 14:22:00.000,1.079635,1.08006,1.07952,1.07993,0,3499133329448440
APX_Trader_2_USD/CHF,2009-06-09 14:22:00.000,1.079635,1.08006,1.07952,1.07993,0,3499133329451853
APX_Trader_5_USD/CHF,2009-06-09 14:22:00.000,1.079635,1.08006,1.07952,1.07993,0,3499133329453438
AutoGen-Portfolio-USD/CHF,2009-06-09 14:22:00.000,1.079635,1.08006,1.07952,1.07993,0,3499133329455076
EntirePortfolio,2009-06-09 14:22:00.000,100,100,100,100,0,3499133329456351
APX_Master_EUR/USD,2009-06-09 14:23:00.000,1.40572,1.40577,1.40567,1.40572,0,3499133329458150
APX_Trader_2_EUR/USD,2009-06-09 14:23:00.000,1.40572,1.40577,1.40567,1.40572,0,3499133329459459
AutoGen-Portfolio-EUR/USD,2009-06-09 14:23:00.000,1.40572,1.40577,1.40567,1.40572,0,3499133329460830
APX_Master_USD/JPY,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3499133329462132
APX_Trader_3_USD/JPY,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3499133329463395
APX_Trader_4_USD/JPY,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3499133329464580
AutoGen-Portfolio-USD/JPY,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3499133329466246
EntirePortfolio,2009-06-09 14:23:00.000,100,100,100,100,0,3499133329467471
APX_Master_USD/JPY,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3499133329468957
APX_Trader_3_USD/JPY,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3499133329470698
APX_Trader_4_USD/JPY,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3499133329472025
AutoGen-Portfolio-USD/JPY,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3499133329473384
EntirePortfolio,2009-06-09 14:24:00.000,100,100,100,100,0,3499133329474692
APX_Master_USD/JPY,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3499133329476359
APX_Trader_3_USD/JPY,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3499133329477992
APX_Trader_4_USD/JPY,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3499133329479273
APX_Master_USD/CHF,2009-06-09 14:25:00.000,1.079295,1.07942,1.07917,1.079295,0,3499133329480815
AutoGen-Portfolio-USD/JPY,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3499133329481743
APX_Trader_2_USD/CHF,2009-06-09 14:25:00.000,1.079295,1.07942,1.07917,1.079295,0,3499133329482829
APX_Trader_5_USD/CHF,2009-06-09 14:25:00.000,1.079295,1.07942,1.07917,1.079295,0,3499133329485076
AutoGen-Portfolio-USD/CHF,2009-06-09 14:25:00.000,1.079295,1.07942,1.07917,1.079295,0,3499133329486353
EntirePortfolio,2009-06-09 14:25:00.000,100,100,100,100,0,3499133329487682
APX_Master_USD/JPY,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3499133329489259
APX_Trader_3_USD/JPY,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3499133329490939
APX_Trader_4_USD/JPY,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3499133329492199
AutoGen-Portfolio-USD/JPY,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3499133329493410
EntirePortfolio,2009-06-09 14:26:00.000,100,100,100,100,0,3499133329494841
APX_Master_USD/JPY,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3499133329497523
APX_Trader_3_USD/JPY,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3499133329499155
APX_Trader_4_USD/JPY,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3499133329500475
AutoGen-Portfolio-USD/JPY,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3499133329501741
EntirePortfolio,2009-06-09 14:27:00.000,100,100,100,100,0,3499133329502985
EntirePortfolio,2009-06-09 14:28:00.000,100,100,100,100,0,3499133329504234
APX_Master_EUR/USD,2009-06-09 14:29:00.000,1.40849,1.40853,1.40845,1.40849,0,3499133329505679
APX_Trader_2_EUR/USD,2009-06-09 14:29:00.000,1.40849,1.40853,1.40845,1.40849,0,3499133329506987
AutoGen-Portfolio-EUR/USD,2009-06-09 14:29:00.000,1.40849,1.40853,1.40845,1.40849,0,3499133329508222
EntirePortfolio,2009-06-09 14:29:00.000,100,100,100,100,0,3499133329509503
EntirePortfolio,2009-06-09 14:30:00.000,100,100,100,100,0,3499133329510778
APX_Master_USD/JPY,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3499133329513638
APX_Trader_3_USD/JPY,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3499133329515012
APX_Trader_4_USD/JPY,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3499133329516227
AutoGen-Portfolio-USD/JPY,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3499133329517488
APX_Master_EUR/USD,2009-06-09 14:31:00.000,1.408725,1.40873,1.40872,1.408725,0,3499133329518821
APX_Trader_2_EUR/USD,2009-06-09 14:31:00.000,1.408725,1.40873,1.40872,1.408725,0,3499133329520100
AutoGen-Portfolio-EUR/USD,2009-06-09 14:31:00.000,1.408725,1.40873,1.40872,1.408725,0,3499133329521379
APX_Master_USD/CHF,2009-06-09 14:31:00.000,1.07729,1.07742,1.07716,1.07729,0,3499133329522708
APX_Trader_2_USD/CHF,2009-06-09 14:31:00.000,1.07729,1.07742,1.07716,1.07729,0,3499133329524000
APX_Trader_3_USD/CHF,2009-06-09 14:31:00.000,1.07729,1.07742,1.07716,1.07729,0,3499133329525264
APX_Trader_5_USD/CHF,2009-06-09 14:31:00.000,1.07729,1.07742,1.07716,1.07729,0,3499133329526511
AutoGen-Portfolio-USD/CHF,2009-06-09 14:31:00.000,1.07729,1.07742,1.07716,1.07729,0,3499133329528503
EntirePortfolio,2009-06-09 14:31:00.000,100,100,100,100,0,3499133329529968
APX_Master_USD/JPY,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3499133329531606
APX_Trader_3_USD/JPY,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3499133329532882
APX_Trader_4_USD/JPY,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3499133329534095
AutoGen-Portfolio-USD/JPY,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3499133329535301
APX_Master_EUR/USD,2009-06-09 14:32:00.000,1.40926,1.40931,1.40921,1.40926,0,3499133329536554
APX_Trader_2_EUR/USD,2009-06-09 14:32:00.000,1.40926,1.40931,1.40921,1.40926,0,3499133329537805
AutoGen-Portfolio-EUR/USD,2009-06-09 14:32:00.000,1.40926,1.40931,1.40921,1.40926,0,3499133329539051
EntirePortfolio,2009-06-09 14:32:00.000,100,100,100,100,0,3499133329540315
APX_Master_USD/CHF,2009-06-09 14:33:00.000,1.076785,1.07689,1.07668,1.076785,0,3499133329541911
APX_Trader_2_USD/CHF,2009-06-09 14:33:00.000,1.076785,1.07689,1.07668,1.076785,0,3499133329543298
APX_Trader_3_USD/CHF,2009-06-09 14:33:00.000,1.076785,1.07689,1.07668,1.076785,0,3499133329545457
APX_Trader_5_USD/CHF,2009-06-09 14:33:00.000,1.076785,1.07689,1.07668,1.076785,0,3499133329545924
AutoGen-Portfolio-USD/CHF,2009-06-09 14:33:00.000,1.076785,1.07689,1.07668,1.076785,0,3499133329545924
EntirePortfolio,2009-06-09 14:33:00.000,100,100,100,100,0,3499133329549562
APX_Master_USD/JPY,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3499133329551364
APX_Trader_3_USD/JPY,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3499133329552623
APX_Trader_4_USD/JPY,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3499133329553955
AutoGen-Portfolio-USD/JPY,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3499133329555237
APX_Master_EUR/USD,2009-06-09 14:34:00.000,1.40965,1.40968,1.40962,1.40965,0,3499133329556588
APX_Trader_2_EUR/USD,2009-06-09 14:34:00.000,1.40965,1.40968,1.40962,1.40965,0,3499133329557906
AutoGen-Portfolio-EUR/USD,2009-06-09 14:34:00.000,1.40965,1.40968,1.40962,1.40965,0,3499133329559648
APX_Master_USD/CHF,2009-06-09 14:34:00.000,1.076445,1.07667,1.07631,1.07656,0,3499133329560983
APX_Trader_2_USD/CHF,2009-06-09 14:34:00.000,1.076445,1.07667,1.07631,1.07656,0,3499133329562333
APX_Trader_3_USD/CHF,2009-06-09 14:34:00.000,1.076445,1.07667,1.07631,1.07656,0,3499133329563779
APX_Trader_5_USD/CHF,2009-06-09 14:34:00.000,1.076445,1.07667,1.07631,1.07656,0,3499133329565010
AutoGen-Portfolio-USD/CHF,2009-06-09 14:34:00.000,1.076445,1.07667,1.07631,1.07656,0,3499133329566312
EntirePortfolio,2009-06-09 14:34:00.000,100,100,100,100,0,3499133329567546
APX_Master_USD/JPY,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3499133329568995
APX_Trader_3_USD/JPY,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3499133329570296
APX_Trader_4_USD/JPY,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3499133329571521
AutoGen-Portfolio-USD/JPY,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3499133329572734
EntirePortfolio,2009-06-09 14:35:00.000,100,100,100,100,0,3499133329573922
APX_Master_USD/JPY,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3499133329576596
APX_Master_USD/CHF,2009-06-09 14:36:00.000,1.076535,1.07671,1.0764,1.076585,0,3499133329577444
APX_Trader_3_USD/JPY,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3499133329578256
APX_Trader_2_USD/CHF,2009-06-09 14:36:00.000,1.076535,1.07671,1.0764,1.076585,0,3499133329579250
APX_Trader_4_USD/JPY,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3499133329580206
APX_Trader_3_USD/CHF,2009-06-09 14:36:00.000,1.076535,1.07671,1.0764,1.076585,0,3499133329581107
AutoGen-Portfolio-USD/JPY,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3499133329582094
APX_Trader_5_USD/CHF,2009-06-09 14:36:00.000,1.076535,1.07671,1.0764,1.076585,0,3499133329583164
APX_Master_EUR/USD,2009-06-09 14:36:00.000,1.408805,1.40953,1.40878,1.4094,0,3499133329584153
AutoGen-Portfolio-USD/CHF,2009-06-09 14:36:00.000,1.076535,1.07671,1.0764,1.076585,0,3499133329585089
APX_Trader_2_EUR/USD,2009-06-09 14:36:00.000,1.408805,1.40953,1.40878,1.4094,0,3499133329585857
AutoGen-Portfolio-EUR/USD,2009-06-09 14:36:00.000,1.408805,1.40953,1.40878,1.4094,0,3499133329587558
EntirePortfolio,2009-06-09 14:36:00.000,100,100,100,100,0,3499133329588780
APX_Master_USD/CHF,2009-06-09 14:37:00.000,1.076755,1.07689,1.07662,1.076755,0,3499133329597872
APX_Master_EUR/USD,2009-06-09 14:37:00.000,1.40922,1.40942,1.40917,1.40927,0,3499133329599198
APX_Trader_2_USD/CHF,2009-06-09 14:37:00.000,1.076755,1.07689,1.07662,1.076755,0,3499133329599652
APX_Trader_2_EUR/USD,2009-06-09 14:37:00.000,1.40922,1.40942,1.40917,1.40927,0,3499133329601146
APX_Trader_3_USD/CHF,2009-06-09 14:37:00.000,1.076755,1.07689,1.07662,1.076755,0,3499133329602168
AutoGen-Portfolio-EUR/USD,2009-06-09 14:37:00.000,1.40922,1.40942,1.40917,1.40927,0,3499133329603270
APX_Trader_5_USD/CHF,2009-06-09 14:37:00.000,1.076755,1.07689,1.07662,1.076755,0,3499133329604314
APX_Master_USD/JPY,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3499133329605507
AutoGen-Portfolio-USD/CHF,2009-06-09 14:37:00.000,1.076755,1.07689,1.07662,1.076755,0,3499133329606211
APX_Trader_3_USD/JPY,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3499133329607616
APX_Trader_4_USD/JPY,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3499133329609268
AutoGen-Portfolio-USD/JPY,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3499133329610577
EntirePortfolio,2009-06-09 14:37:00.000,100,100,100,100,0,3499133329611824
APX_Master_EUR/USD,2009-06-09 14:38:00.000,1.40912,1.40917,1.40907,1.40912,0,3499133329613436
APX_Master_USD/JPY,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3499133329613453
APX_Trader_2_EUR/USD,2009-06-09 14:38:00.000,1.40912,1.40917,1.40907,1.40912,0,3499133329617220
APX_Trader_3_USD/JPY,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3499133329618257
AutoGen-Portfolio-EUR/USD,2009-06-09 14:38:00.000,1.40912,1.40917,1.40907,1.40912,0,3499133329619500
APX_Trader_4_USD/JPY,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3499133329620312
AutoGen-Portfolio-USD/JPY,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3499133329622874
EntirePortfolio,2009-06-09 14:38:00.000,100,100,100,100,0,3499133329624098
APX_Master_USD/JPY,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3499133329628077
APX_Master_USD/CHF,2009-06-09 14:39:00.000,1.077195,1.07733,1.07702,1.07714,0,3499133329628556
APX_Trader_3_USD/JPY,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3499133329630108
APX_Trader_2_USD/CHF,2009-06-09 14:39:00.000,1.077195,1.07733,1.07702,1.07714,0,3499133329631088
APX_Trader_4_USD/JPY,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3499133329632318
APX_Trader_3_USD/CHF,2009-06-09 14:39:00.000,1.077195,1.07733,1.07702,1.07714,0,3499133329633215
AutoGen-Portfolio-USD/JPY,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3499133329634094
APX_Trader_5_USD/CHF,2009-06-09 14:39:00.000,1.077195,1.07733,1.07702,1.07714,0,3499133329636552
APX_Master_EUR/USD,2009-06-09 14:39:00.000,1.40871,1.40922,1.40866,1.40913,0,3499133329637451
AutoGen-Portfolio-USD/CHF,2009-06-09 14:39:00.000,1.077195,1.07733,1.07702,1.07714,0,3499133329638417
APX_Trader_2_EUR/USD,2009-06-09 14:39:00.000,1.40871,1.40922,1.40866,1.40913,0,3499133329639379
AutoGen-Portfolio-EUR/USD,2009-06-09 14:39:00.000,1.40871,1.40922,1.40866,1.40913,0,3499133329651095
EntirePortfolio,2009-06-09 14:39:00.000,100,100,100,100,0,3499133329652686
APX_Master_EUR/USD,2009-06-09 14:40:00.000,1.40913,1.40918,1.40908,1.40913,0,3499133329654480
APX_Master_USD/CHF,2009-06-09 14:40:00.000,1.076975,1.07711,1.07684,1.076975,0,3499133329654620
AutoGen-Portfolio-EUR/USD,2009-06-09 14:40:00.000,1.40913,1.40918,1.40908,1.40913,0,3499133329656295
APX_Trader_2_USD/CHF,2009-06-09 14:40:00.000,1.076975,1.07711,1.07684,1.076975,0,3499133329657502
APX_Trader_3_USD/CHF,2009-06-09 14:40:00.000,1.076975,1.07711,1.07684,1.076975,0,3499133329659170
APX_Trader_5_USD/CHF,2009-06-09 14:40:00.000,1.076975,1.07711,1.07684,1.076975,0,3499133329660525
AutoGen-Portfolio-USD/CHF,2009-06-09 14:40:00.000,1.076975,1.07711,1.07684,1.076975,0,3499133329661843
EntirePortfolio,2009-06-09 14:40:00.000,100,100,100,100,0,3499133329663126
APX_Master_EUR/USD,2009-06-09 14:41:00.000,1.409555,1.40963,1.40933,1.40938,0,3499133329664689
AutoGen-Portfolio-EUR/USD,2009-06-09 14:41:00.000,1.409555,1.40963,1.40933,1.40938,0,3499133329666912
APX_Master_USD/JPY,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3499133329667888
APX_Master_USD/CHF,2009-06-09 14:41:00.000,1.07664,1.07702,1.07653,1.076885,0,3499133329669215
APX_Trader_3_USD/JPY,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3499133329670568
APX_Trader_3_USD/CHF,2009-06-09 14:41:00.000,1.07664,1.07702,1.07653,1.076885,0,3499133329671214
APX_Trader_4_USD/JPY,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3499133329672097
AutoGen-Portfolio-USD/CHF,2009-06-09 14:41:00.000,1.07664,1.07702,1.07653,1.076885,0,3499133329678808
AutoGen-Portfolio-USD/JPY,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3499133329678951
EntirePortfolio,2009-06-09 14:41:00.000,100,100,100,100,0,3499133329681573
APX_Master_EUR/USD,2009-06-09 14:42:00.000,1.40892,1.40897,1.40887,1.40892,0,3499133329683373
APX_Master_USD/JPY,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3499133329683909
AutoGen-Portfolio-EUR/USD,2009-06-09 14:42:00.000,1.40892,1.40897,1.40887,1.40892,0,3499133329685933
APX_Trader_3_USD/JPY,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3499133329687008
APX_Master_USD/CHF,2009-06-09 14:42:00.000,1.076885,1.07725,1.07675,1.07711,0,3499133329688145
APX_Trader_4_USD/JPY,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3499133329689055
AutoGen-Portfolio-USD/CHF,2009-06-09 14:42:00.000,1.076885,1.07725,1.07675,1.07711,0,3499133329690498
AutoGen-Portfolio-USD/JPY,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3499133329691197
EntirePortfolio,2009-06-09 14:42:00.000,100,100,100,100,0,3499133329692927
APX_Master_USD/JPY,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3499133329694540
APX_Trader_3_USD/JPY,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3499133329695919
APX_Trader_4_USD/JPY,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3499133329697257
AutoGen-Portfolio-USD/JPY,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3499133329698708
APX_Master_EUR/USD,2009-06-09 14:43:00.000,1.40897,1.40898,1.40878,1.40883,0,3499133329699312
AutoGen-Portfolio-EUR/USD,2009-06-09 14:43:00.000,1.40897,1.40898,1.40878,1.40883,0,3499133329701238
EntirePortfolio,2009-06-09 14:43:00.000,100,100,100,100,0,3499133329702954
APX_Master_EUR/USD,2009-06-09 14:44:00.000,1.40853,1.40858,1.40848,1.40853,0,3499133329704442
AutoGen-Portfolio-EUR/USD,2009-06-09 14:44:00.000,1.40853,1.40858,1.40848,1.40853,0,3499133329706006
APX_Master_USD/CHF,2009-06-09 14:44:00.000,1.077325,1.07756,1.07721,1.07744,0,3499133329707439
AutoGen-Portfolio-USD/CHF,2009-06-09 14:44:00.000,1.077325,1.07756,1.07721,1.07744,0,3499133329708790
EntirePortfolio,2009-06-09 14:44:00.000,100,100,100,100,0,3499133329710210
APX_Master_USD/CHF,2009-06-09 14:45:00.000,1.07743,1.07756,1.0773,1.07743,0,3499133329713028
APX_Trader_2_USD/CHF,2009-06-09 14:45:00.000,1.07743,1.07756,1.0773,1.07743,0,3499133329715002
AutoGen-Portfolio-USD/CHF,2009-06-09 14:45:00.000,1.07743,1.07756,1.0773,1.07743,0,3499133329716467
APX_Master_EUR/USD,2009-06-09 14:45:00.000,1.40835,1.4084,1.4082,1.40829,0,3499133329717996
APX_Trader_2_EUR/USD,2009-06-09 14:45:00.000,1.40835,1.4084,1.4082,1.40829,0,3499133329719318
AutoGen-Portfolio-EUR/USD,2009-06-09 14:45:00.000,1.40835,1.4084,1.4082,1.40829,0,3499133329720620
APX_Master_USD/JPY,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3499133329722041
APX_Trader_3_USD/JPY,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3499133329723559
APX_Trader_4_USD/JPY,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3499133329725114
AutoGen-Portfolio-USD/JPY,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3499133329726648
EntirePortfolio,2009-06-09 14:45:00.000,100,100,100,100,0,3499133329728095
APX_Master_USD/JPY,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3499133329729956
APX_Master_EUR/USD,2009-06-09 14:46:00.000,1.40846,1.40863,1.4084,1.40859,0,3499133329730826
APX_Trader_3_USD/JPY,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3499133329732897
APX_Trader_2_EUR/USD,2009-06-09 14:46:00.000,1.40846,1.40863,1.4084,1.40859,0,3499133329733837
APX_Trader_4_USD/JPY,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3499133329734785
AutoGen-Portfolio-EUR/USD,2009-06-09 14:46:00.000,1.40846,1.40863,1.4084,1.40859,0,3499133329750464
AutoGen-Portfolio-USD/JPY,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3499133329753030
APX_Master_USD/CHF,2009-06-09 14:46:00.000,1.07736,1.07752,1.07724,1.077395,0,3499133329754077
APX_Trader_2_USD/CHF,2009-06-09 14:46:00.000,1.07736,1.07752,1.07724,1.077395,0,3499133329755859
AutoGen-Portfolio-USD/CHF,2009-06-09 14:46:00.000,1.07736,1.07752,1.07724,1.077395,0,3499133329757274
EntirePortfolio,2009-06-09 14:46:00.000,100,100,100,100,0,3499133329758535
APX_Master_EUR/USD,2009-06-09 14:47:00.000,1.40873,1.40878,1.40857,1.40862,0,3499133329761608
APX_Trader_2_EUR/USD,2009-06-09 14:47:00.000,1.40873,1.40878,1.40857,1.40862,0,3499133329763849
APX_Master_USD/JPY,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3499133329764741
AutoGen-Portfolio-EUR/USD,2009-06-09 14:47:00.000,1.40873,1.40878,1.40857,1.40862,0,3499133329765708
APX_Trader_3_USD/JPY,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3499133329766689
APX_Master_USD/CHF,2009-06-09 14:47:00.000,1.077295,1.07743,1.07708,1.077215,0,3499133329775235
APX_Trader_2_USD/CHF,2009-06-09 14:47:00.000,1.077295,1.07743,1.07708,1.077215,0,3499133329776719
AutoGen-Portfolio-USD/CHF,2009-06-09 14:47:00.000,1.077295,1.07743,1.07708,1.077215,0,3499133329780133
APX_Trader_4_USD/JPY,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3499133329778274
AutoGen-Portfolio-USD/JPY,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3499133329784358
EntirePortfolio,2009-06-09 14:47:00.000,100,100,100,100,0,3499133329785724
APX_Master_USD/JPY,2009-06-09 14:48:00.000,97.286,97.293,97.28,97.2865,0,3499133329787438
APX_Trader_3_USD/JPY,2009-06-09 14:48:00.000,97.286,97.293,97.28,97.2865,0,3499133329789200
AutoGen-Portfolio-USD/JPY,2009-06-09 14:48:00.000,97.286,97.293,97.28,97.2865,0,3499133329790735
APX_Master_USD/CHF,2009-06-09 14:48:00.000,1.07717,1.0775,1.07705,1.077375,0,3499133329792208
APX_Master_EUR/USD,2009-06-09 14:48:00.000,1.40873,1.40878,1.40853,1.40858,0,3499133329792819
APX_Trader_2_USD/CHF,2009-06-09 14:48:00.000,1.07717,1.0775,1.07705,1.077375,0,3499133329794749
APX_Trader_2_EUR/USD,2009-06-09 14:48:00.000,1.40873,1.40878,1.40853,1.40858,0,3499133329800092
AutoGen-Portfolio-USD/CHF,2009-06-09 14:48:00.000,1.07717,1.0775,1.07705,1.077375,0,3499133329801839
AutoGen-Portfolio-EUR/USD,2009-06-09 14:48:00.000,1.40873,1.40878,1.40853,1.40858,0,3499133329804074
EntirePortfolio,2009-06-09 14:48:00.000,100,100,100,100,0,3499133329805927
APX_Master_USD/JPY,2009-06-09 14:49:00.000,97.287,97.293,97.281,97.287,0,3499133329807555
APX_Master_USD/CHF,2009-06-09 14:49:00.000,1.07766,1.07777,1.07755,1.07766,0,3499133329808471
APX_Trader_3_USD/JPY,2009-06-09 14:49:00.000,97.287,97.293,97.281,97.287,0,3499133329809266
APX_Trader_2_USD/CHF,2009-06-09 14:49:00.000,1.07766,1.07777,1.07755,1.07766,0,3499133329810733
AutoGen-Portfolio-USD/JPY,2009-06-09 14:49:00.000,97.287,97.293,97.281,97.287,0,3499133329811584
AutoGen-Portfolio-USD/CHF,2009-06-09 14:49:00.000,1.07766,1.07777,1.07755,1.07766,0,3499133329812472
APX_Master_EUR/USD,2009-06-09 14:49:00.000,1.40856,1.40861,1.40838,1.408405,0,3499133329813480
APX_Trader_2_EUR/USD,2009-06-09 14:49:00.000,1.40856,1.40861,1.40838,1.408405,0,3499133329815138
AutoGen-Portfolio-EUR/USD,2009-06-09 14:49:00.000,1.40856,1.40861,1.40838,1.408405,0,3499133329816380
EntirePortfolio,2009-06-09 14:49:00.000,100,100,100,100,0,3499133329817650
