ExampleReversalStrategy,1987-04-16 00:00:00.000,10018.48,-0.36,10018.12
Portfolio,1987-04-16 00:00:00.000,10783.15,-0.36,10782.79
FourTicksData,1987-04-20 00:00:00.000,9979,0,9979
ExampleReversalStrategy,1987-04-20 00:00:00.000,10018.48,-0.32,10018.16
Portfolio,1987-04-20 00:00:00.000,10781.45,-0.12,10781.33
FourTicksData,1987-04-21 00:00:00.000,9979,0,9979
ExampleReversalStrategy,1987-04-21 00:00:00.000,10018.48,-0.07,10018.41
Portfolio,1987-04-21 00:00:00.000,10781.45,0.13,10781.58
FourTicksData,1987-04-22 00:00:00.000,9979,0,9979
ExampleReversalStrategy,1987-04-22 00:00:00.000,10018.48,-0.08,10018.4
Portfolio,1987-04-22 00:00:00.000,10781.45,0.12,10781.57
FourTicksData,1987-04-23 00:00:00.000,9979,1,9980
ExampleReversalStrategy,1987-04-23 00:00:00.000,10018.48,0.12,10018.6
Portfolio,1987-04-23 00:00:00.000,10781.87,0.9,10782.77
FourTicksData,1987-04-24 00:00:00.000,9980.3,0,9980.3
ExampleReversalStrategy,1987-04-24 00:00:00.000,10018.48,0.21,10018.69
Portfolio,1987-04-24 00:00:00.000,10783.04,0.12,10783.16
FourTicksData,1987-04-27 00:00:00.000,9980.3,0.5,9980.8
ExampleReversalStrategy,1987-04-27 00:00:00.000,10018.48,0.36,10018.84
Portfolio,1987-04-27 00:00:00.000,10783.04,2.97,10786.01
FourTicksData,1987-04-28 00:00:00.000,9979.5,0,9979.5
ExampleReversalStrategy,1987-04-28 00:00:00.000,10018.48,0.37,10018.85
Portfolio,1987-04-28 00:00:00.000,10783.04,3.08,10786.12
FourTicksData,1987-04-29 00:00:00.000,9979.5,0,9979.5
ExampleReversalStrategy,1987-04-29 00:00:00.000,10018.48,0.13,10018.61
Portfolio,1987-04-29 00:00:00.000,10783.04,0.44,10783.48
FourTicksData,1987-04-30 00:00:00.000,9979.5,-0.9,9978.6
ExampleReversalStrategy,1987-04-30 00:00:00.000,10018.61,-0.13,10018.48
Portfolio,1987-04-30 00:00:00.000,10783.48,-1.43,10782.05
FourTicksData,1987-05-01 00:00:00.000,9977.6,0,9977.6
ExampleReversalStrategy,1987-05-01 00:00:00.000,10018.61,-0.23,10018.38
Portfolio,1987-05-01 00:00:00.000,10783.48,-2.53,10780.95
FourTicksData,1987-05-04 00:00:00.000,9977.6,0,9977.6
ExampleReversalStrategy,1987-05-04 00:00:00.000,10018.38,0.09,10018.47
Portfolio,1987-05-04 00:00:00.000,10780.95,0.09,10781.04
FourTicksData,1987-05-05 00:00:00.000,9977.6,0,9977.6
ExampleReversalStrategy,1987-05-05 00:00:00.000,10018.38,0.22,10018.6
Portfolio,1987-05-05 00:00:00.000,10780.95,0.22,10781.17
FourTicksData,1987-05-06 00:00:00.000,9977.6,0,9977.6
ExampleReversalStrategy,1987-05-06 00:00:00.000,10018.38,0.4,10018.78
Portfolio,1987-05-06 00:00:00.000,10780.95,0.4,10781.35
FourTicksData,1987-05-07 00:00:00.000,9977.6,0,9977.6
ExampleReversalStrategy,1987-05-07 00:00:00.000,10018.38,0.3,10018.68
Portfolio,1987-05-07 00:00:00.000,10780.95,0.3,10781.25
FourTicksData,1987-05-08 00:00:00.000,9976.1,0,9976.1
ExampleReversalStrategy,1987-05-08 00:00:00.000,10018.38,0.43,10018.81
Portfolio,1987-05-08 00:00:00.000,10779.86,0.02,10779.88
FourTicksData,1987-05-11 00:00:00.000,9976.1,0,9976.1
ExampleReversalStrategy,1987-05-11 00:00:00.000,10018.38,0.58,10018.96
Portfolio,1987-05-11 00:00:00.000,10779.86,0.17,10780.03
FourTicksData,1987-05-12 00:00:00.000,9976.1,0,9976.1
ExampleReversalStrategy,1987-05-12 00:00:00.000,10018.38,0.44,10018.82
Portfolio,1987-05-12 00:00:00.000,10779.86,0.03,10779.89
FourTicksData,1987-05-13 00:00:00.000,9976.1,0.6,9976.7
ExampleReversalStrategy,1987-05-13 00:00:00.000,10018.82,-0.14,10018.68
Portfolio,1987-05-13 00:00:00.000,10779.89,-1.54,10778.35
FourTicksData,1987-05-14 00:00:00.000,9976.1,-0.9,9975.2
ExampleReversalStrategy,1987-05-14 00:00:00.000,10018.68,0.15,10018.83
Portfolio,1987-05-14 00:00:00.000,10779.89,-3.19,10776.7
FourTicksData,1987-05-15 00:00:00.000,9974.6,0,9974.6
ExampleReversalStrategy,1987-05-15 00:00:00.000,10018.68,0.39,10019.07
Portfolio,1987-05-15 00:00:00.000,10776.04,0.18,10776.22
FourTicksData,1987-05-18 00:00:00.000,9974.6,0,9974.6
ExampleReversalStrategy,1987-05-18 00:00:00.000,10018.68,-0.12,10018.56
Portfolio,1987-05-18 00:00:00.000,10776.04,-0.33,10775.71
FourTicksData,1987-05-19 00:00:00.000,9974.6,-0.5,9974.1
ExampleReversalStrategy,1987-05-19 00:00:00.000,10018.56,-0.03,10018.53
Portfolio,1987-05-19 00:00:00.000,10775.71,-0.33,10775.38
FourTicksData,1987-05-20 00:00:00.000,9975.1,0,9975.1
ExampleReversalStrategy,1987-05-20 00:00:00.000,10018.56,0.26,10018.82
Portfolio,1987-05-20 00:00:00.000,10775.71,2.86,10778.57
FourTicksData,1987-05-21 00:00:00.000,9973.6,0,9973.6
ExampleReversalStrategy,1987-05-21 00:00:00.000,10018.56,0.05,10018.61
Portfolio,1987-05-21 00:00:00.000,10775.71,1.05,10776.76
FourTicksData,1987-05-22 00:00:00.000,9973.6,0,9973.6
ExampleReversalStrategy,1987-05-22 00:00:00.000,10018.56,-0.06,10018.5
Portfolio,1987-05-22 00:00:00.000,10775.71,-1.26,10774.45
FourTicksData,1987-05-26 00:00:00.000,9973.6,0,9973.6
ExampleReversalStrategy,1987-05-26 00:00:00.000,10018.5,0.07,10018.57
Portfolio,1987-05-26 00:00:00.000,10774.45,0.07,10774.52
FourTicksData,1987-05-27 00:00:00.000,9973.6,0,9973.6
ExampleReversalStrategy,1987-05-27 00:00:00.000,10018.5,0.02,10018.52
Portfolio,1987-05-27 00:00:00.000,10774.45,0.02,10774.47
FourTicksData,1987-05-28 00:00:00.000,9973.6,0,9973.6
ExampleReversalStrategy,1987-05-28 00:00:00.000,10018.5,-0.09,10018.41
Portfolio,1987-05-28 00:00:00.000,10774.45,-0.09,10774.36
FourTicksData,1987-05-29 00:00:00.000,9972.1,0,9972.1
ExampleReversalStrategy,1987-05-29 00:00:00.000,10018.5,0.03,10018.53
Portfolio,1987-05-29 00:00:00.000,10772.96,0.02,10772.98
FourTicksData,1987-06-01 00:00:00.000,9972.1,0,9972.1
ExampleReversalStrategy,1987-06-01 00:00:00.000,10018.5,0.21,10018.71
Portfolio,1987-06-01 00:00:00.000,10772.96,0.2,10773.16
FourTicksData,1987-06-02 00:00:00.000,9972.1,0.3,9972.4
ExampleReversalStrategy,1987-06-02 00:00:00.000,10018.5,0.34,10018.84
Portfolio,1987-06-02 00:00:00.000,10772.96,3.63,10776.59
FourTicksData,1987-06-03 00:00:00.000,9972.1,2,9974.1
ExampleReversalStrategy,1987-06-03 00:00:00.000,10018.5,0.51,10019.01
Portfolio,1987-06-03 00:00:00.000,10772.96,5.5,10778.46
FourTicksData,1987-06-04 00:00:00.000,9972.1,1.5,9973.6
ExampleReversalStrategy,1987-06-04 00:00:00.000,10018.5,0.46,10018.96
Portfolio,1987-06-04 00:00:00.000,10772.96,4.95,10777.91
FourTicksData,1987-06-05 00:00:00.000,9972.6,0,9972.6
ExampleReversalStrategy,1987-06-05 00:00:00.000,10018.5,0.44,10018.94
Portfolio,1987-06-05 00:00:00.000,10772.96,4.73,10777.69
FourTicksData,1987-06-08 00:00:00.000,9972.6,0,9972.6
ExampleReversalStrategy,1987-06-08 00:00:00.000,10018.5,0.55,10019.05
Portfolio,1987-06-08 00:00:00.000,10772.96,5.94,10778.9
FourTicksData,1987-06-09 00:00:00.000,9972.6,0,9972.6
ExampleReversalStrategy,1987-06-09 00:00:00.000,10018.5,0.47,10018.97
Portfolio,1987-06-09 00:00:00.000,10772.96,5.06,10778.02
FourTicksData,1987-06-10 00:00:00.000,9972.6,-0.4,9972.2
ExampleReversalStrategy,1987-06-10 00:00:00.000,10018.5,0.47,10018.97
Portfolio,1987-06-10 00:00:00.000,10777.58,-0.36,10777.22
FourTicksData,1987-06-11 00:00:00.000,9973.3,0,9973.3
ExampleReversalStrategy,1987-06-11 00:00:00.000,10018.5,0.5,10019
Portfolio,1987-06-11 00:00:00.000,10778.21,0.14,10778.35
FourTicksData,1987-06-12 00:00:00.000,9973.3,0,9973.3
ExampleReversalStrategy,1987-06-12 00:00:00.000,10018.5,0.56,10019.06
Portfolio,1987-06-12 00:00:00.000,10778.21,0.2,10778.41
FourTicksData,1987-06-15 00:00:00.000,9973.3,0.5,9973.8
ExampleReversalStrategy,1987-06-15 00:00:00.000,10018.5,0.71,10019.21
Portfolio,1987-06-15 00:00:00.000,10778.21,3.85,10782.06
FourTicksData,1987-06-16 00:00:00.000,9971.1,0,9971.1
ExampleReversalStrategy,1987-06-16 00:00:00.000,10018.5,0.52,10019.02
Portfolio,1987-06-16 00:00:00.000,10778.21,1.76,10779.97
FourTicksData,1987-06-17 00:00:00.000,9971.1,0,9971.1
ExampleReversalStrategy,1987-06-17 00:00:00.000,10018.5,0.51,10019.01
Portfolio,1987-06-17 00:00:00.000,10778.21,1.65,10779.86
FourTicksData,1987-06-18 00:00:00.000,9971.1,0,9971.1
ExampleReversalStrategy,1987-06-18 00:00:00.000,10018.5,0.55,10019.05
Portfolio,1987-06-18 00:00:00.000,10778.21,2.09,10780.3
FourTicksData,1987-06-19 00:00:00.000,9971.1,0,9971.1
ExampleReversalStrategy,1987-06-19 00:00:00.000,10018.5,0.65,10019.15
Portfolio,1987-06-19 00:00:00.000,10778.21,6.09,10784.3
FourTicksData,1987-06-22 00:00:00.000,9970.1,0,9970.1
ExampleReversalStrategy,1987-06-22 00:00:00.000,10018.5,0.21,10018.71
Portfolio,1987-06-22 00:00:00.000,10778.21,-3.15,10775.06
FourTicksData,1987-06-23 00:00:00.000,9970.1,0,9970.1
ExampleReversalStrategy,1987-06-23 00:00:00.000,10018.71,-0.01,10018.7
Portfolio,1987-06-23 00:00:00.000,10775.06,-0.01,10775.05
FourTicksData,1987-06-24 00:00:00.000,9970.1,0,9970.1
ExampleReversalStrategy,1987-06-24 00:00:00.000,10018.71,0.16,10018.87
Portfolio,1987-06-24 00:00:00.000,10775.06,0.16,10775.22
FourTicksData,1987-06-25 00:00:00.000,9968.6,0,9968.6
ExampleReversalStrategy,1987-06-25 00:00:00.000,10018.71,-0.08,10018.63
Portfolio,1987-06-25 00:00:00.000,10775.06,-0.88,10774.18
FourTicksData,1987-06-26 00:00:00.000,9968.6,0,9968.6
ExampleReversalStrategy,1987-06-26 00:00:00.000,10018.63,0.6,10019.23
Portfolio,1987-06-26 00:00:00.000,10774.18,0.6,10774.78
FourTicksData,1987-06-29 00:00:00.000,9968.6,0,9968.6
ExampleReversalStrategy,1987-06-29 00:00:00.000,10018.63,0.71,10019.34
Portfolio,1987-06-29 00:00:00.000,10774.18,0.71,10774.89
FourTicksData,1987-06-30 00:00:00.000,9968.6,0,9968.6
ExampleReversalStrategy,1987-06-30 00:00:00.000,10018.63,0.65,10019.28
Portfolio,1987-06-30 00:00:00.000,10774.18,0.65,10774.83
FourTicksData,1987-07-01 00:00:00.000,9968.6,0.9,9969.5
ExampleReversalStrategy,1987-07-01 00:00:00.000,10019.28,-0.19,10019.09
Portfolio,1987-07-01 00:00:00.000,10774.73,0.81,10775.54
FourTicksData,1987-07-02 00:00:00.000,9968.6,2.2,9970.8
ExampleReversalStrategy,1987-07-02 00:00:00.000,10019.28,-0.32,10018.96
Portfolio,1987-07-02 00:00:00.000,10774.73,1.98,10776.71
FourTicksData,1987-07-06 00:00:00.000,9968.6,5.4,9974
ExampleReversalStrategy,1987-07-06 00:00:00.000,10018.96,0.32,10019.28
Portfolio,1987-07-06 00:00:00.000,10774.73,5.94,10780.67
FourTicksData,1987-07-07 00:00:00.000,9973,0,9973
ExampleReversalStrategy,1987-07-07 00:00:00.000,10018.96,0.13,10019.09
Portfolio,1987-07-07 00:00:00.000,10774.73,3.85,10778.58
FourTicksData,1987-07-08 00:00:00.000,9973,0,9973
ExampleReversalStrategy,1987-07-08 00:00:00.000,10019.09,-0.14,10018.95
Portfolio,1987-07-08 00:00:00.000,10778.58,-0.14,10778.44
FourTicksData,1987-07-09 00:00:00.000,9973,-1.8,9971.2
ExampleReversalStrategy,1987-07-09 00:00:00.000,10019.09,-0.49,10018.6
Portfolio,1987-07-09 00:00:00.000,10778.58,-5.39,10773.19
FourTicksData,1987-07-10 00:00:00.000,9971.5,0,9971.5
ExampleReversalStrategy,1987-07-10 00:00:00.000,10018.6,0.1,10018.7
Portfolio,1987-07-10 00:00:00.000,10773.52,0.13,10773.65
FourTicksData,1987-07-13 00:00:00.000,9971.5,-0.3,9971.2
ExampleReversalStrategy,1987-07-13 00:00:00.000,10018.6,0.17,10018.77
Portfolio,1987-07-13 00:00:00.000,10773.52,2.2,10775.72
FourTicksData,1987-07-14 00:00:00.000,9970.2,0,9970.2
ExampleReversalStrategy,1987-07-14 00:00:00.000,10018.6,0.35,10018.95
Portfolio,1987-07-14 00:00:00.000,10773.52,4.18,10777.7
FourTicksData,1987-07-15 00:00:00.000,9970.2,3.2,9973.4
ExampleReversalStrategy,1987-07-15 00:00:00.000,10018.6,0.92,10019.52
Portfolio,1987-07-15 00:00:00.000,10773.52,19.95,10793.47
FourTicksData,1987-07-16 00:00:00.000,9969.6,0,9969.6
ExampleReversalStrategy,1987-07-16 00:00:00.000,10018.6,0.38,10018.98
Portfolio,1987-07-16 00:00:00.000,10773.52,8.61,10782.13
FourTicksData,1987-07-17 00:00:00.000,9968.1,0,9968.1
ExampleReversalStrategy,1987-07-17 00:00:00.000,10018.98,-0.19,10018.79
Portfolio,1987-07-17 00:00:00.000,10782.13,-2.09,10780.04
FourTicksData,1987-07-20 00:00:00.000,9968.1,0,9968.1
ExampleReversalStrategy,1987-07-20 00:00:00.000,10018.98,-0.27,10018.71
Portfolio,1987-07-20 00:00:00.000,10782.13,-2.97,10779.16
FourTicksData,1987-07-21 00:00:00.000,9968.1,0,9968.1
ExampleReversalStrategy,1987-07-21 00:00:00.000,10018.71,-0.41,10018.3
Portfolio,1987-07-21 00:00:00.000,10779.16,-0.41,10778.75
FourTicksData,1987-07-22 00:00:00.000,9966.6,0,9966.6
ExampleReversalStrategy,1987-07-22 00:00:00.000,10018.3,-0.08,10018.22
Portfolio,1987-07-22 00:00:00.000,10778.75,-0.88,10777.87
FourTicksData,1987-07-23 00:00:00.000,9966.6,0,9966.6
ExampleReversalStrategy,1987-07-23 00:00:00.000,10018.3,0.24,10018.54
Portfolio,1987-07-23 00:00:00.000,10778.75,2.64,10781.39
FourTicksData,1987-07-24 00:00:00.000,9966.6,3.8,9970.4
ExampleReversalStrategy,1987-07-24 00:00:00.000,10018.3,0.9,10019.2
Portfolio,1987-07-24 00:00:00.000,10778.75,18.9,10797.65
FourTicksData,1987-07-27 00:00:00.000,9966.6,4.6,9971.2
ExampleReversalStrategy,1987-07-27 00:00:00.000,10018.3,0.98,10019.28
Portfolio,1987-07-27 00:00:00.000,10778.75,20.58,10799.33
FourTicksData,1987-07-28 00:00:00.000,9966.6,0,9966.6
ExampleReversalStrategy,1987-07-28 00:00:00.000,10018.3,0.15,10018.45
Portfolio,1987-07-28 00:00:00.000,10778.75,3.15,10781.9
FourTicksData,1987-07-29 00:00:00.000,9966.6,0,9966.6
ExampleReversalStrategy,1987-07-29 00:00:00.000,10018.45,0.12,10018.57
Portfolio,1987-07-29 00:00:00.000,10781.9,0.12,10782.02
FourTicksData,1987-07-30 00:00:00.000,9965.1,0,9965.1
ExampleReversalStrategy,1987-07-30 00:00:00.000,10018.45,0.04,10018.49
Portfolio,1987-07-30 00:00:00.000,10781.9,0.44,10782.34
FourTicksData,1987-07-31 00:00:00.000,9965.1,0,9965.1
ExampleReversalStrategy,1987-07-31 00:00:00.000,10018.45,0.05,10018.5
Portfolio,1987-07-31 00:00:00.000,10781.9,0.55,10782.45
FourTicksData,1987-08-03 00:00:00.000,9965.1,4.2,9969.3
ExampleReversalStrategy,1987-08-03 00:00:00.000,10018.45,0.84,10019.29
Portfolio,1987-08-03 00:00:00.000,10795.76,3.78,10799.54
FourTicksData,1987-08-04 00:00:00.000,9965.1,6.1,9971.2
ExampleReversalStrategy,1987-08-04 00:00:00.000,10018.45,0.65,10019.1
Portfolio,1987-08-04 00:00:00.000,10795.76,5.49,10801.25
FourTicksData,1987-08-05 00:00:00.000,9976.3,0,9976.3
ExampleReversalStrategy,1987-08-05 00:00:00.000,10019.1,0.68,10019.78
Portfolio,1987-08-05 00:00:00.000,10795.76,14.19,10809.95
FourTicksData,1987-08-06 00:00:00.000,9974.8,0,9974.8
ExampleReversalStrategy,1987-08-06 00:00:00.000,10019.1,0.83,10019.93
Portfolio,1987-08-06 00:00:00.000,10795.76,30.24,10826
FourTicksData,1987-08-07 00:00:00.000,9974.8,0,9974.8
ExampleReversalStrategy,1987-08-07 00:00:00.000,10019.1,0.98,10020.08
Portfolio,1987-08-07 00:00:00.000,10795.76,33.39,10829.15
FourTicksData,1987-08-10 00:00:00.000,9974.8,2.8,9977.6
ExampleReversalStrategy,1987-08-10 00:00:00.000,10019.1,1.24,10020.34
Portfolio,1987-08-10 00:00:00.000,10795.76,57.35,10853.11
FourTicksData,1987-08-11 00:00:00.000,9974.8,0,9974.8
ExampleReversalStrategy,1987-08-11 00:00:00.000,10019.1,0.98,10020.08
Portfolio,1987-08-11 00:00:00.000,10795.76,49.29,10845.05
FourTicksData,1987-08-12 00:00:00.000,9974.8,0,9974.8
ExampleReversalStrategy,1987-08-12 00:00:00.000,10019.1,0.98,10020.08
Portfolio,1987-08-12 00:00:00.000,10795.76,49.29,10845.05
FourTicksData,1987-08-13 00:00:00.000,9974.8,0,9974.8
ExampleReversalStrategy,1987-08-13 00:00:00.000,10019.1,1.2,10020.3
Portfolio,1987-08-13 00:00:00.000,10795.76,56.11,10851.87
FourTicksData,1987-08-14 00:00:00.000,9974.8,1,9975.8
ExampleReversalStrategy,1987-08-14 00:00:00.000,10019.1,1.4,10020.5
Portfolio,1987-08-14 00:00:00.000,10795.76,82.41,10878.17
FourTicksData,1987-08-17 00:00:00.000,9974.8,9.9,9984.7
ExampleReversalStrategy,1987-08-17 00:00:00.000,10019.1,2.29,10021.39
Portfolio,1987-08-17 00:00:00.000,10795.76,118.9,10914.66
FourTicksData,1987-08-18 00:00:00.000,9974.8,9.6,9984.4
ExampleReversalStrategy,1987-08-18 00:00:00.000,10019.1,2.26,10021.36
Portfolio,1987-08-18 00:00:00.000,10795.76,117.67,10913.43
FourTicksData,1987-08-19 00:00:00.000,9974.8,12.3,9987.1
ExampleReversalStrategy,1987-08-19 00:00:00.000,10019.1,2.53,10021.63
Portfolio,1987-08-19 00:00:00.000,10795.76,128.74,10924.5
FourTicksData,1987-08-20 00:00:00.000,9974.8,15.3,9990.1
ExampleReversalStrategy,1987-08-20 00:00:00.000,10019.1,2.83,10021.93
Portfolio,1987-08-20 00:00:00.000,10795.76,141.04,10936.8
FourTicksData,1987-08-21 00:00:00.000,9974.8,17.7,9992.5
ExampleReversalStrategy,1987-08-21 00:00:00.000,10019.1,3.07,10022.17
Portfolio,1987-08-21 00:00:00.000,10795.76,150.88,10946.64
FourTicksData,1987-08-24 00:00:00.000,9974.8,20.7,9995.5
ExampleReversalStrategy,1987-08-24 00:00:00.000,10019.1,3.37,10022.47
Portfolio,1987-08-24 00:00:00.000,10795.76,163.18,10958.94
FourTicksData,1987-08-25 00:00:00.000,9974.8,20.3,9995.1
ExampleReversalStrategy,1987-08-25 00:00:00.000,10019.1,3.33,10022.43
Portfolio,1987-08-25 00:00:00.000,10795.76,161.54,10957.3
FourTicksData,1987-08-26 00:00:00.000,9974.8,12.1,9986.9
ExampleReversalStrategy,1987-08-26 00:00:00.000,10019.1,2.51,10021.61
Portfolio,1987-08-26 00:00:00.000,10795.76,127.92,10923.68
FourTicksData,1987-08-27 00:00:00.000,9987.2,0,9987.2
ExampleReversalStrategy,1987-08-27 00:00:00.000,10021.61,0.18,10021.79
Portfolio,1987-08-27 00:00:00.000,10924.91,0.21,10925.12
FourTicksData,1987-08-28 00:00:00.000,9985.7,0,9985.7
ExampleReversalStrategy,1987-08-28 00:00:00.000,10021.61,-0.07,10021.54
Portfolio,1987-08-28 00:00:00.000,10924.91,-0.44,10924.47
FourTicksData,1987-08-31 00:00:00.000,9985.7,0.7,9986.4
ExampleReversalStrategy,1987-08-31 00:00:00.000,10021.61,0.27,10021.88
Portfolio,1987-08-31 00:00:00.000,10928.98,0.63,10929.61
FourTicksData,1987-09-01 00:00:00.000,9985.7,1.7,9987.4
ExampleReversalStrategy,1987-09-01 00:00:00.000,10021.61,0.17,10021.78
Portfolio,1987-09-01 00:00:00.000,10928.98,1.53,10930.51
FourTicksData,1987-09-02 00:00:00.000,9987.7,0,9987.7
ExampleReversalStrategy,1987-09-02 00:00:00.000,10021.78,-0.01,10021.77
Portfolio,1987-09-02 00:00:00.000,10928.98,1.76,10930.74
FourTicksData,1987-09-03 00:00:00.000,9987.7,0,9987.7
ExampleReversalStrategy,1987-09-03 00:00:00.000,10021.78,0.13,10021.91
Portfolio,1987-09-03 00:00:00.000,10928.98,3.3,10932.28
FourTicksData,1987-09-04 00:00:00.000,9987.7,0,9987.7
ExampleReversalStrategy,1987-09-04 00:00:00.000,10021.78,0.31,10022.09
Portfolio,1987-09-04 00:00:00.000,10928.98,5.28,10934.26
FourTicksData,1987-09-08 00:00:00.000,9987.7,-0.7,9987
ExampleReversalStrategy,1987-09-08 00:00:00.000,10021.78,0.69,10022.47
Portfolio,1987-09-08 00:00:00.000,10928.98,18.06,10947.04
FourTicksData,1987-09-09 00:00:00.000,9986,0,9986
ExampleReversalStrategy,1987-09-09 00:00:00.000,10021.78,0.25,10022.03
Portfolio,1987-09-09 00:00:00.000,10928.98,8.82,10937.8
FourTicksData,1987-09-10 00:00:00.000,9986,0,9986
ExampleReversalStrategy,1987-09-10 00:00:00.000,10022.03,0.29,10022.32
Portfolio,1987-09-10 00:00:00.000,10937.8,0.29,10938.09
FourTicksData,1987-09-11 00:00:00.000,9986,0,9986
ExampleReversalStrategy,1987-09-11 00:00:00.000,10022.03,0.02,10022.05
Portfolio,1987-09-11 00:00:00.000,10937.8,0.02,10937.82
FourTicksData,1987-09-14 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-09-14 00:00:00.000,10022.03,0.23,10022.26
Portfolio,1987-09-14 00:00:00.000,10936.34,0.19,10936.53
FourTicksData,1987-09-15 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-09-15 00:00:00.000,10022.03,0.32,10022.35
Portfolio,1987-09-15 00:00:00.000,10936.34,0.28,10936.62
FourTicksData,1987-09-16 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-09-16 00:00:00.000,10022.03,0.01,10022.04
Portfolio,1987-09-16 00:00:00.000,10936.34,-0.03,10936.31
FourTicksData,1987-09-17 00:00:00.000,9984.5,1.1,9985.6
ExampleReversalStrategy,1987-09-17 00:00:00.000,10022.04,0.23,10022.27
Portfolio,1987-09-17 00:00:00.000,10936.31,2.53,10938.84
FourTicksData,1987-09-18 00:00:00.000,9984.5,0.7,9985.2
ExampleReversalStrategy,1987-09-18 00:00:00.000,10022.04,0.19,10022.23
Portfolio,1987-09-18 00:00:00.000,10936.31,2.09,10938.4
FourTicksData,1987-09-21 00:00:00.000,9986,0,9986
ExampleReversalStrategy,1987-09-21 00:00:00.000,10022.04,-0.03,10022.01
Portfolio,1987-09-21 00:00:00.000,10936.31,-0.33,10935.98
FourTicksData,1987-09-22 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-09-22 00:00:00.000,10022.01,-0.12,10021.89
Portfolio,1987-09-22 00:00:00.000,10935.98,-1.32,10934.66
FourTicksData,1987-09-23 00:00:00.000,9984.5,-0.8,9983.7
ExampleReversalStrategy,1987-09-23 00:00:00.000,10022.01,0.26,10022.27
Portfolio,1987-09-23 00:00:00.000,10937.96,-0.72,10937.24
FourTicksData,1987-09-24 00:00:00.000,9984,0,9984
ExampleReversalStrategy,1987-09-24 00:00:00.000,10022.01,0.23,10022.24
Portfolio,1987-09-24 00:00:00.000,10937.51,0,10937.51
FourTicksData,1987-09-25 00:00:00.000,9984,1,9985
ExampleReversalStrategy,1987-09-25 00:00:00.000,10022.01,0.04,10022.05
Portfolio,1987-09-25 00:00:00.000,10937.42,0.9,10938.32
FourTicksData,1987-09-28 00:00:00.000,9984,1.1,9985.1
ExampleReversalStrategy,1987-09-28 00:00:00.000,10022.05,0.01,10022.06
Portfolio,1987-09-28 00:00:00.000,10937.42,1.21,10938.63
FourTicksData,1987-09-29 00:00:00.000,9984,0.2,9984.2
ExampleReversalStrategy,1987-09-29 00:00:00.000,10022.05,-0.08,10021.97
Portfolio,1987-09-29 00:00:00.000,10937.42,0.22,10937.64
FourTicksData,1987-09-30 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-09-30 00:00:00.000,10022.05,-0.13,10021.92
Portfolio,1987-09-30 00:00:00.000,10937.42,-0.33,10937.09
FourTicksData,1987-10-01 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-10-01 00:00:00.000,10021.92,0.03,10021.95
Portfolio,1987-10-01 00:00:00.000,10937.09,0.03,10937.12
FourTicksData,1987-10-02 00:00:00.000,9984.5,1.4,9985.9
ExampleReversalStrategy,1987-10-02 00:00:00.000,10021.92,0.27,10022.19
Portfolio,1987-10-02 00:00:00.000,10937.09,2.97,10940.06
FourTicksData,1987-10-05 00:00:00.000,9984.5,1,9985.5
ExampleReversalStrategy,1987-10-05 00:00:00.000,10021.92,0.23,10022.15
Portfolio,1987-10-05 00:00:00.000,10937.09,2.53,10939.62
FourTicksData,1987-10-06 00:00:00.000,9984.5,0,9984.5
ExampleReversalStrategy,1987-10-06 00:00:00.000,10021.92,-0.15,10021.77
Portfolio,1987-10-06 00:00:00.000,10937.09,-1.65,10935.44
FourTicksData,1987-10-07 00:00:00.000,9983,0,9983
ExampleReversalStrategy,1987-10-07 00:00:00.000,10021.77,-0.22,10021.55
Portfolio,1987-10-07 00:00:00.000,10935.44,-2.42,10933.02
FourTicksData,1987-10-08 00:00:00.000,9983,0,9983
