AutoGen-Portfolio-USD/CHF,2009-06-09 15:51:00.000,9970.31,0,9970.31
APX_Trader_2_USD/JPY,2009-06-09 15:51:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 15:51:00.000,9979.88,0,9979.88
APX_Trader_5_USD/JPY,2009-06-09 15:51:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:51:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 15:51:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 15:52:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 15:52:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 15:52:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 15:52:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 15:52:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 15:52:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 15:52:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:52:00.000,9950.13,0,9950.13
APX_Master_USD/CHF,2009-06-09 15:52:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 15:52:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 15:52:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 15:52:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:52:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 15:52:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 15:53:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 15:53:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 15:53:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 15:53:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 15:53:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 15:53:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 15:53:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 15:53:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:53:00.000,9950.13,0,9950.13
APX_Trader_2_USD/CHF,2009-06-09 15:53:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 15:53:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 15:53:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:53:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 15:53:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 15:54:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 15:54:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 15:54:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 15:54:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 15:54:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 15:54:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 15:54:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 15:54:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:54:00.000,9950.13,0,9950.13
APX_Trader_2_USD/CHF,2009-06-09 15:54:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 15:54:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 15:54:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:54:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 15:54:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 15:55:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 15:55:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 15:55:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 15:55:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 15:55:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 15:55:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 15:55:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:55:00.000,9950.13,0,9950.13
APX_Master_USD/CHF,2009-06-09 15:55:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 15:55:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 15:55:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 15:55:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:55:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 15:55:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 15:56:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 15:56:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 15:56:00.000,9979.88,0,9979.88
APX_Trader_5_USD/JPY,2009-06-09 15:56:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:56:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 15:56:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 15:56:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 15:56:00.000,9990.1,0,9990.1
APX_Trader_2_USD/CHF,2009-06-09 15:56:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 15:56:00.000,9960.4,0,9960.4
APX_Trader_3_USD/CHF,2009-06-09 15:56:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 15:56:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:56:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 15:56:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 15:57:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 15:57:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 15:57:00.000,9979.88,0,9979.88
APX_Trader_5_USD/JPY,2009-06-09 15:57:00.000,10000,0,10000
APX_Master_EUR/USD,2009-06-09 15:57:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:57:00.000,9950.13,0,9950.13
APX_Trader_3_EUR/USD,2009-06-09 15:57:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 15:57:00.000,9960.4,0,9960.4
APX_Master_USD/CHF,2009-06-09 15:57:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 15:57:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 15:57:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 15:57:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:57:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 15:57:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 15:58:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 15:58:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 15:58:00.000,9980.21,0,9980.21
APX_Trader_3_EUR/USD,2009-06-09 15:58:00.000,9990.1,0,9990.1
APX_Trader_3_USD/CHF,2009-06-09 15:58:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 15:58:00.000,9960.4,0,9960.4
APX_Trader_4_USD/CHF,2009-06-09 15:58:00.000,10000,0,10000
APX_Master_USD/JPY,2009-06-09 15:58:00.000,100000,0,100000
AutoGen-Portfolio-USD/CHF,2009-06-09 15:58:00.000,9970.31,0,9970.31
APX_Trader_2_USD/JPY,2009-06-09 15:58:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 15:58:00.000,9979.88,0,9979.88
APX_Trader_5_USD/JPY,2009-06-09 15:58:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:58:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 15:58:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 15:59:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 15:59:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 15:59:00.000,9990.1,0,9990.1
APX_Trader_2_USD/CHF,2009-06-09 15:59:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 15:59:00.000,9960.4,0,9960.4
APX_Trader_3_USD/CHF,2009-06-09 15:59:00.000,9980.21,0,9980.21
APX_Master_USD/JPY,2009-06-09 15:59:00.000,100000,0,100000
APX_Trader_4_USD/CHF,2009-06-09 15:59:00.000,10000,0,10000
APX_Trader_2_USD/JPY,2009-06-09 15:59:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/CHF,2009-06-09 15:59:00.000,9970.31,0,9970.31
APX_Trader_3_USD/JPY,2009-06-09 15:59:00.000,9979.88,0,9979.88
APX_Trader_5_USD/JPY,2009-06-09 15:59:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 15:59:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 15:59:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:00:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 16:00:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:00:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 16:00:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 16:00:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 16:00:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 16:00:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 16:00:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:00:00.000,9950.13,0,9950.13
APX_Trader_2_USD/CHF,2009-06-09 16:00:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 16:00:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:00:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:00:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:00:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 16:01:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 16:01:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 16:01:00.000,9960.4,0,9960.4
APX_Master_USD/CHF,2009-06-09 16:01:00.000,100000,0,100000
APX_Master_USD/JPY,2009-06-09 16:01:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 16:01:00.000,9980.21,0,9980.21
APX_Trader_2_USD/JPY,2009-06-09 16:01:00.000,9969.81,0,9969.81
APX_Trader_3_USD/CHF,2009-06-09 16:01:00.000,9980.21,0,9980.21
APX_Trader_3_USD/JPY,2009-06-09 16:01:00.000,9979.88,0,9979.88
APX_Trader_4_USD/CHF,2009-06-09 16:01:00.000,10000,0,10000
APX_Trader_5_USD/JPY,2009-06-09 16:01:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:01:00.000,9970.31,0,9970.31
AutoGen-Portfolio-USD/JPY,2009-06-09 16:01:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 16:01:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 16:02:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 16:02:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 16:02:00.000,9990.1,0,9990.1
APX_Trader_2_USD/CHF,2009-06-09 16:02:00.000,9980.21,0,9980.21
AutoGen-Portfolio-EUR/USD,2009-06-09 16:02:00.000,9960.4,0,9960.4
APX_Trader_3_USD/CHF,2009-06-09 16:02:00.000,9980.21,0,9980.21
APX_Master_USD/JPY,2009-06-09 16:02:00.000,100000,0,100000
APX_Trader_4_USD/CHF,2009-06-09 16:02:00.000,10000,0,10000
APX_Trader_2_USD/JPY,2009-06-09 16:02:00.000,9969.81,0,9969.81
AutoGen-Portfolio-USD/CHF,2009-06-09 16:02:00.000,9970.31,0,9970.31
APX_Trader_3_USD/JPY,2009-06-09 16:02:00.000,9979.88,0,9979.88
APX_Trader_5_USD/JPY,2009-06-09 16:02:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:02:00.000,9950.13,0,9950.13
EntirePortfolio,2009-06-09 16:02:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:03:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 16:03:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:03:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 16:03:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 16:03:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 16:03:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 16:03:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 16:03:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:03:00.000,9950.13,0,9950.13
APX_Trader_2_USD/CHF,2009-06-09 16:03:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 16:03:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:03:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:03:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:03:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:04:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 16:04:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:04:00.000,9969.81,0,9969.81
APX_Trader_2_USD/CHF,2009-06-09 16:04:00.000,9980.21,0,9980.21
APX_Trader_3_USD/JPY,2009-06-09 16:04:00.000,9979.88,0,9979.88
APX_Trader_3_USD/CHF,2009-06-09 16:04:00.000,9980.21,0,9980.21
APX_Trader_5_USD/JPY,2009-06-09 16:04:00.000,10000,0,10000
APX_Trader_4_USD/CHF,2009-06-09 16:04:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:04:00.000,9950.13,0,9950.13
AutoGen-Portfolio-USD/CHF,2009-06-09 16:04:00.000,9970.31,0,9970.31
APX_Master_EUR/USD,2009-06-09 16:04:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 16:04:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 16:04:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 16:04:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:05:00.000,100000,0,100000
APX_Master_USD/CHF,2009-06-09 16:05:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:05:00.000,9969.81,0,9969.81
APX_Trader_2_USD/CHF,2009-06-09 16:05:00.000,9980.21,0,9980.21
APX_Trader_3_USD/JPY,2009-06-09 16:05:00.000,9979.88,0,9979.88
APX_Trader_3_USD/CHF,2009-06-09 16:05:00.000,9980.21,0,9980.21
APX_Trader_5_USD/JPY,2009-06-09 16:05:00.000,10000,0,10000
APX_Trader_4_USD/CHF,2009-06-09 16:05:00.000,10000,0,10000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:05:00.000,9950.13,0,9950.13
AutoGen-Portfolio-USD/CHF,2009-06-09 16:05:00.000,9970.31,0,9970.31
APX_Master_EUR/USD,2009-06-09 16:05:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 16:05:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 16:05:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 16:05:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 16:06:00.000,100000,0,100000
APX_Master_USD/JPY,2009-06-09 16:06:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 16:06:00.000,9990.1,0,9990.1
APX_Trader_2_USD/JPY,2009-06-09 16:06:00.000,9969.81,0,9969.81
AutoGen-Portfolio-EUR/USD,2009-06-09 16:06:00.000,9960.4,0,9960.4
APX_Trader_3_USD/JPY,2009-06-09 16:06:00.000,9979.88,0,9979.88
APX_Master_USD/CHF,2009-06-09 16:06:00.000,100000,0,100000
APX_Trader_5_USD/JPY,2009-06-09 16:06:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 16:06:00.000,9980.21,0,9980.21
AutoGen-Portfolio-USD/JPY,2009-06-09 16:06:00.000,9950.13,0,9950.13
APX_Trader_3_USD/CHF,2009-06-09 16:06:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:06:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:06:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:06:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 16:07:00.000,100000,0,100000
APX_Master_USD/JPY,2009-06-09 16:07:00.000,100000,0,100000
APX_Trader_3_EUR/USD,2009-06-09 16:07:00.000,9990.1,0,9990.1
APX_Trader_2_USD/JPY,2009-06-09 16:07:00.000,9969.81,0,9969.81
AutoGen-Portfolio-EUR/USD,2009-06-09 16:07:00.000,9960.4,0,9960.4
APX_Trader_3_USD/JPY,2009-06-09 16:07:00.000,9979.88,0,9979.88
APX_Master_USD/CHF,2009-06-09 16:07:00.000,100000,0,100000
APX_Trader_5_USD/JPY,2009-06-09 16:07:00.000,10000,0,10000
APX_Trader_2_USD/CHF,2009-06-09 16:07:00.000,9980.21,0,9980.21
AutoGen-Portfolio-USD/JPY,2009-06-09 16:07:00.000,9950.13,0,9950.13
APX_Trader_3_USD/CHF,2009-06-09 16:07:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:07:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:07:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:07:00.000,99880.84,0,99880.84
APX_Master_EUR/USD,2009-06-09 16:08:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 16:08:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 16:08:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 16:08:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 16:08:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:09:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 16:09:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 16:09:00.000,9980.2,0,9980.2
APX_Trader_2_USD/JPY,2009-06-09 16:09:00.000,9969.81,0,9969.81
APX_Trader_3_EUR/USD,2009-06-09 16:09:00.000,9990.1,0,9990.1
APX_Trader_3_USD/JPY,2009-06-09 16:09:00.000,9979.88,0,9979.88
AutoGen-Portfolio-EUR/USD,2009-06-09 16:09:00.000,9960.4,0,9960.4
APX_Trader_5_USD/JPY,2009-06-09 16:09:00.000,10000,0,10000
APX_Master_USD/CHF,2009-06-09 16:09:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:09:00.000,9950.13,0,9950.13
APX_Trader_2_USD/CHF,2009-06-09 16:09:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 16:09:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:09:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:09:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:09:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:10:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 16:10:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:10:00.000,9969.81,0,9969.81
APX_Trader_2_EUR/USD,2009-06-09 16:10:00.000,9980.2,0,9980.2
APX_Trader_3_USD/JPY,2009-06-09 16:10:00.000,9979.88,0,9979.88
APX_Trader_3_EUR/USD,2009-06-09 16:10:00.000,9990.1,0,9990.1
APX_Trader_5_USD/JPY,2009-06-09 16:10:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 16:10:00.000,9960.4,0,9960.4
AutoGen-Portfolio-USD/JPY,2009-06-09 16:10:00.000,9950.13,0,9950.13
APX_Master_USD/CHF,2009-06-09 16:10:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 16:10:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 16:10:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:10:00.000,10000,0,10000
APX_Trader_5_USD/CHF,2009-06-09 16:10:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:10:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:10:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 16:11:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 16:11:00.000,9980.21,0,9980.21
APX_Master_USD/JPY,2009-06-09 16:11:00.000,100000,0,100000
APX_Trader_3_USD/CHF,2009-06-09 16:11:00.000,9980.21,0,9980.21
APX_Trader_2_USD/JPY,2009-06-09 16:11:00.000,9969.81,0,9969.81
APX_Trader_4_USD/CHF,2009-06-09 16:11:00.000,10000,0,10000
APX_Trader_3_USD/JPY,2009-06-09 16:11:00.000,9979.88,0,9979.88
APX_Trader_5_USD/CHF,2009-06-09 16:11:00.000,10000,0,10000
APX_Trader_5_USD/JPY,2009-06-09 16:11:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:11:00.000,9970.31,0,9970.31
AutoGen-Portfolio-USD/JPY,2009-06-09 16:11:00.000,9950.13,0,9950.13
APX_Master_EUR/USD,2009-06-09 16:11:00.000,100000,0,100000
APX_Trader_2_EUR/USD,2009-06-09 16:11:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 16:11:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 16:11:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 16:11:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:12:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:12:00.000,9969.81,0,9969.81
APX_Trader_3_USD/JPY,2009-06-09 16:12:00.000,9979.88,0,9979.88
APX_Master_EUR/USD,2009-06-09 16:12:00.000,100000,0,100000
APX_Trader_5_USD/JPY,2009-06-09 16:12:00.000,10000,0,10000
APX_Trader_2_EUR/USD,2009-06-09 16:12:00.000,9980.2,0,9980.2
AutoGen-Portfolio-USD/JPY,2009-06-09 16:12:00.000,9950.13,0,9950.13
APX_Trader_3_EUR/USD,2009-06-09 16:12:00.000,9990.1,0,9990.1
APX_Master_USD/CHF,2009-06-09 16:12:00.000,100000,0,100000
AutoGen-Portfolio-EUR/USD,2009-06-09 16:12:00.000,9960.4,0,9960.4
APX_Trader_2_USD/CHF,2009-06-09 16:12:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 16:12:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:12:00.000,10000,0,10000
APX_Trader_5_USD/CHF,2009-06-09 16:12:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:12:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:12:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:13:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:13:00.000,9969.81,0,9969.81
APX_Master_EUR/USD,2009-06-09 16:13:00.000,100000,0,100000
APX_Trader_3_USD/JPY,2009-06-09 16:13:00.000,9979.88,0,9979.88
APX_Trader_2_EUR/USD,2009-06-09 16:13:00.000,9980.2,0,9980.2
APX_Trader_4_USD/JPY,2009-06-09 16:13:00.000,9990.53,0,9990.53
APX_Trader_3_EUR/USD,2009-06-09 16:13:00.000,9990.1,0,9990.1
APX_Trader_5_USD/JPY,2009-06-09 16:13:00.000,10000,0,10000
AutoGen-Portfolio-EUR/USD,2009-06-09 16:13:00.000,9960.4,0,9960.4
AutoGen-Portfolio-USD/JPY,2009-06-09 16:13:00.000,9950.13,0,9950.13
APX_Master_USD/CHF,2009-06-09 16:13:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 16:13:00.000,9980.21,0,9980.21
APX_Trader_3_USD/CHF,2009-06-09 16:13:00.000,9980.21,0,9980.21
APX_Trader_4_USD/CHF,2009-06-09 16:13:00.000,10000,0,10000
APX_Trader_5_USD/CHF,2009-06-09 16:13:00.000,10000,0,10000
AutoGen-Portfolio-USD/CHF,2009-06-09 16:13:00.000,9970.31,0,9970.31
EntirePortfolio,2009-06-09 16:13:00.000,99880.84,0,99880.84
APX_Master_USD/CHF,2009-06-09 16:14:00.000,100000,0,100000
APX_Trader_2_USD/CHF,2009-06-09 16:14:00.000,9980.21,0,9980.21
APX_Master_USD/JPY,2009-06-09 16:14:00.000,100000,0,100000
APX_Trader_3_USD/CHF,2009-06-09 16:14:00.000,9980.21,0,9980.21
APX_Trader_2_USD/JPY,2009-06-09 16:14:00.000,9969.81,0,9969.81
APX_Trader_4_USD/CHF,2009-06-09 16:14:00.000,10000,0,10000
APX_Trader_3_USD/JPY,2009-06-09 16:14:00.000,9979.88,0,9979.88
APX_Trader_5_USD/CHF,2009-06-09 16:14:00.000,10000,0,10000
APX_Trader_4_USD/JPY,2009-06-09 16:14:00.000,9990.53,0,9990.53
AutoGen-Portfolio-USD/CHF,2009-06-09 16:14:00.000,9970.31,0,9970.31
APX_Trader_5_USD/JPY,2009-06-09 16:14:00.000,10000,0,10000
APX_Master_EUR/USD,2009-06-09 16:14:00.000,100000,0,100000
AutoGen-Portfolio-USD/JPY,2009-06-09 16:14:00.000,9950.13,0,9950.13
APX_Trader_2_EUR/USD,2009-06-09 16:14:00.000,9980.2,0,9980.2
APX_Trader_3_EUR/USD,2009-06-09 16:14:00.000,9990.1,0,9990.1
AutoGen-Portfolio-EUR/USD,2009-06-09 16:14:00.000,9960.4,0,9960.4
EntirePortfolio,2009-06-09 16:14:00.000,99880.84,0,99880.84
APX_Master_USD/JPY,2009-06-09 16:15:00.000,100000,0,100000
APX_Master_EUR/USD,2009-06-09 16:15:00.000,100000,0,100000
APX_Trader_2_USD/JPY,2009-06-09 16:15:00.000,9969.81,0,9969.81
APX_Trader_2_EUR/USD,2009-06-09 16:15:00.000,9980.2,0,9980.2
APX_Trader_3_USD/JPY,2009-06-09 16:15:00.000,9979.88,0,9979.88
APX_Trader_3_EUR/USD,2009-06-09 16:15:00.000,9990.1,0,9990.1
APX_Trader_4_USD/JPY,2009-06-09 16:15:00.000,9990.53,0,9990.53
AutoGen-Portfolio-EUR/USD,2009-06-09 16:15:00.000,9960.4,0,9960.4
