ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,-1429,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181780956
ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,1428,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181782524
ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,4285,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181784488
ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,7142,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181785966
ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181787075
ExampleReversalStrategy,USD/JPY,21,1000000000083,10000,97.566,3334,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3503597181829108
ExampleReversalStrategy,USD/JPY,21,1000000000083,10000,97.566,-3332,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3503597181830361
ExampleReversalStrategy,USD/JPY,21,1000000000083,10000,97.566,-10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3503597181832838
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,-7778,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3503597181949748
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,-5556,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3503597181951326
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,-3334,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3503597181953206
