ExampleOrderStrategy,2011-01-14 18:54:00.000,10000,-60,9940
ExampleOrderStrategy,2011-01-14 18:55:00.000,10000,-110,9890
ExampleOrderStrategy,2011-01-14 18:56:00.000,10000,-70,9930
ExampleOrderStrategy,2011-01-14 18:57:00.000,10000,-70,9930
ExampleOrderStrategy,2011-01-14 18:58:00.000,10000,-100,9900
ExampleOrderStrategy,2011-01-14 18:59:00.000,10000,-100,9900
ExampleOrderStrategy,2011-01-14 19:00:00.000,10000,-80,9920
ExampleOrderStrategy,2011-01-14 19:01:00.000,10000,-100,9900
ExampleOrderStrategy,2011-01-14 19:02:00.000,10000,-130,9870
ExampleOrderStrategy,2011-01-14 19:03:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:04:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 19:05:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:06:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:07:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:08:00.000,10000,-130,9870
ExampleOrderStrategy,2011-01-14 19:09:00.000,10000,-150,9850
ExampleOrderStrategy,2011-01-14 19:10:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 19:11:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:12:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 19:13:00.000,10000,-150,9850
ExampleOrderStrategy,2011-01-14 19:14:00.000,10000,-150,9850
ExampleOrderStrategy,2011-01-14 19:15:00.000,10000,-80,9920
ExampleOrderStrategy,2011-01-14 19:16:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:17:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 19:18:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 19:19:00.000,10000,-170,9830
ExampleOrderStrategy,2011-01-14 19:20:00.000,10000,-130,9870
ExampleOrderStrategy,2011-01-14 19:21:00.000,10000,-110,9890
ExampleOrderStrategy,2011-01-14 19:22:00.000,10000,-80,9920
ExampleOrderStrategy,2011-01-14 19:23:00.000,10000,-70,9930
ExampleOrderStrategy,2011-01-14 19:24:00.000,10000,-80,9920
ExampleOrderStrategy,2011-01-14 19:25:00.000,10000,-60,9940
ExampleOrderStrategy,2011-01-14 19:26:00.000,10000,-70,9930
ExampleOrderStrategy,2011-01-14 19:27:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 19:28:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 19:29:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:30:00.000,10000,-150,9850
ExampleOrderStrategy,2011-01-14 19:31:00.000,10000,-170,9830
ExampleOrderStrategy,2011-01-14 19:32:00.000,10000,-180,9820
ExampleOrderStrategy,2011-01-14 19:33:00.000,10000,-270,9730
ExampleOrderStrategy,2011-01-14 19:34:00.000,10000,-240,9760
ExampleOrderStrategy,2011-01-14 19:35:00.000,10000,-190,9810
ExampleOrderStrategy,2011-01-14 19:36:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 19:37:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 19:38:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 19:39:00.000,10000,-180,9820
ExampleOrderStrategy,2011-01-14 19:40:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:41:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 19:42:00.000,10000,-120,9880
ExampleOrderStrategy,2011-01-14 19:43:00.000,10000,-110,9890
ExampleOrderStrategy,2011-01-14 19:44:00.000,10000,-110,9890
ExampleOrderStrategy,2011-01-14 19:45:00.000,10000,-90,9910
ExampleOrderStrategy,2011-01-14 19:46:00.000,10000,-70,9930
ExampleOrderStrategy,2011-01-14 19:47:00.000,10000,-20,9980
ExampleOrderStrategy,2011-01-14 19:48:00.000,10000,-30,9970
ExampleOrderStrategy,2011-01-14 19:49:00.000,10000,0,10000
ExampleOrderStrategy,2011-01-14 19:50:00.000,10000,-10,9990
ExampleOrderStrategy,2011-01-14 19:51:00.000,10000,30,10030
ExampleOrderStrategy,2011-01-14 19:52:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 19:53:00.000,10000,30,10030
ExampleOrderStrategy,2011-01-14 19:54:00.000,10000,60,10060
ExampleOrderStrategy,2011-01-14 19:55:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 19:56:00.000,10000,-30,9970
ExampleOrderStrategy,2011-01-14 19:57:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 19:58:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 19:59:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 20:00:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 20:01:00.000,10000,10,10010
ExampleOrderStrategy,2011-01-14 20:02:00.000,10000,20,10020
ExampleOrderStrategy,2011-01-14 20:03:00.000,10000,-70,9930
ExampleOrderStrategy,2011-01-14 20:04:00.000,10000,-100,9900
ExampleOrderStrategy,2011-01-14 20:05:00.000,10000,-130,9870
ExampleOrderStrategy,2011-01-14 20:06:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 20:07:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 20:08:00.000,10000,-150,9850
ExampleOrderStrategy,2011-01-14 20:09:00.000,10000,-150,9850
ExampleOrderStrategy,2011-01-14 20:10:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 20:11:00.000,10000,-160,9840
ExampleOrderStrategy,2011-01-14 20:12:00.000,10000,-140,9860
ExampleOrderStrategy,2011-01-14 20:13:00.000,10000,-170,9830
ExampleOrderStrategy,2011-01-14 20:14:00.000,10000,-220,9780
ExampleOrderStrategy,2011-01-14 20:15:00.000,10000,-220,9780
ExampleOrderStrategy,2011-01-14 20:16:00.000,10000,-250,9750
ExampleOrderStrategy,2011-01-14 20:17:00.000,10000,-230,9770
ExampleOrderStrategy,2011-01-14 20:18:00.000,10000,-320,9680
ExampleOrderStrategy,2011-01-14 20:19:00.000,10000,-340,9660
ExampleOrderStrategy,2011-01-14 20:20:00.000,10000,-350,9650
ExampleOrderStrategy,2011-01-14 20:21:00.000,10000,-370,9630
ExampleOrderStrategy,2011-01-14 20:22:00.000,10000,-370,9630
ExampleOrderStrategy,2011-01-14 20:23:00.000,10000,-400,9600
ExampleOrderStrategy,2011-01-14 20:24:00.000,10000,-420,9580
ExampleOrderStrategy,2011-01-14 20:25:00.000,10000,-390,9610
ExampleOrderStrategy,2011-01-14 20:26:00.000,10000,-350,9650
ExampleOrderStrategy,2011-01-14 20:27:00.000,10000,-360,9640
ExampleOrderStrategy,2011-01-14 20:28:00.000,10000,-330,9670
